Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
aduana	1.453569942499301	115		a ð u a n a̝		
afgáns	1.453569942499301	115		a f ɣ a ŋ s		
aguantar	1.453569942499301	115		a ɣ w a n t a ɾ		
akita	1.453569942499301	115		a k i t a̝		
amenofis	1.453569942499301	115		a m e n ɔ f i s		
antoinette	1.453569942499301	115		a n t o j n e t t e̝		
apoderáronse	1.453569942499301	115		a p o ð e ɾ a ɾ o̝ n s e̝		
aramburu	1.453569942499301	115		a ɾ a m b u ɾ u̝		
armadillo	1.453569942499301	115		a ɾ m a ð i ʎ o̝		
arnego	1.453569942499301	115		a ɾ n e ɣ o̝		
artsakh	1.453569942499301	115		a ɾ t͡ʃ a k		
aterrando	1.453569942499301	115		a t e r a n d o̝		
athletics	1.453569942499301	115		a t l ɛ t i k s		
atienza	1.453569942499301	115		a t i ɛ n θ a̝		
atoparan	1.453569942499301	115		a t o p a ɾ a ŋ		
atravesaron	1.453569942499301	115		a t ɾ a β e s a ɾ o̝ ŋ		
aurelia	1.453569942499301	115		a w ɾ ɛ l j a̝		
autoedición	1.453569942499301	115		a w t o e ð i θ j o ŋ		
baixaron	1.453569942499301	115		b a j ʃ a ɾ o ŋ		
balears	1.453569942499301	115		b a l e a ɾ s		
basso	1.453569942499301	115		b a s o̝		
bayona	1.453569942499301	115		b a j ɔ n a̝		
behavior	1.453569942499301	115		b e a β j ɔ ɾ		
belelle	1.453569942499301	115		b e l e ʎ e̝		
beluso	1.453569942499301	115		b e l u s o̝		
beneficiouse	1.453569942499301	115		b e n e f i θ j o w s e̝		
bertamiráns	1.453569942499301	115		b e ɾ t a m i ɾ a ŋ s		
bray	1.453569942499301	115		b ɾ a j		
busch	1.453569942499301	115		b u s t͡ʃ		
butcher	1.453569942499301	115		b u t t͡ʃ e ɾ		
cabovilaño	1.453569942499301	115		k a β o β i l a ɲ o̝		
canguro	1.453569942499301	115		k a ŋ ɡ u ɾ o̝		k ɐ ŋ ɡ u ɾ ʊ
cantados	1.453569942499301	115		k a n t a ð o̝ s		
canónicas	1.453569942499301	115		k a n ɔ n i k a̝ s		
carnoso	1.453569942499301	115		k a ɾ n o s o̝		
carrozarías	1.453569942499301	115		k a r o θ a ɾ i a̝ s		
caruso	1.453569942499301	115		k a ɾ u s o̝		
casamentos	1.453569942499301	115		k a s a m ɛ n t o̝ s		
casetas	1.453569942499301	115		k a s e t a̝ s		
celebrábanse	1.453569942499301	115		s e l e β ɾ a β a̝ n s e̝		
cerdanya	1.453569942499301	115		θ e ɾ ð a ɲ a̝		
chamberlin	1.453569942499301	115		t͡ʃ a m b e ɾ l i ŋ		
chaperonas	1.453569942499301	115		t͡ʃ a p e ɾ o n a̝ s		
clifton	1.453569942499301	115		k l i f t o ŋ		
cobro	1.453569942499301	115		k ɔ β ɾ o̝		
cociñeiros	1.453569942499301	115		k o θ i ɲ e j ɾ o̝ s		
coloreada	1.453569942499301	115		k o l o ɾ e a ð a̝		
compuñan	1.453569942499301	115		k o m p u ɲ a ŋ		
condenadas	1.453569942499301	115		k o n d e n a ð a̝ s		
construcciones	1.453569942499301	115		k o n s t ɾ u k θ j o n e̝ s		
contiguas	1.453569942499301	115		k o n t i ɣ w a̝ s		
conxecturas	1.453569942499301	115		k o n ʃ e k t u ɾ a̝ s		
cretense	1.453569942499301	115		k ɾ e t e n s e̝		
crisóstomo	1.453569942499301	115		k ɾ i s ɔ s t o̝ m o̝		
curcuma	1.453569942499301	115		k u ɾ k u m a̝		
cyanocorax	1.453569942499301	115		k j a n o k o ɾ a ʃ		
dalarna	1.453569942499301	115		d a l a ɾ n a̝		
dao	1.453569942499301	115		j a w		
darién	1.453569942499301	115		z a ɾ j ɛ ŋ		
dedución	1.453569942499301	115		d e ð u θ j o ŋ		
delimitar	1.453569942499301	115		d e l i m i t a ɾ		
democratic	1.453569942499301	115		d e m o k ɾ a t i k		
desprázanse	1.453569942499301	115		d e s p ɾ a θ a̝ n s e̝		
detectadas	1.453569942499301	115		d e t e k t a ð a̝ s		
detense	1.453569942499301	115		d e t e n s e̝		
detidas	1.453569942499301	115		d e t i ð a̝ s		
discútese	1.453569942499301	115		d i s k u t e̝ s e̝		
diverxeron	1.453569942499301	115		d i β e ɾ ʃ e ɾ o ŋ		
doncelas	1.453569942499301	115		d o n θ ɛ l a̝ s		
drugs	1.453569942499301	115		d ɾ u ɡ s		
département	1.453569942499301	115		d e p a ɾ t e̝ m e̝ n tʰ		
echevarría	1.453569942499301	115		e t͡ʃ e β a r i a̝		
ecléctica	1.453569942499301	115		e k l ɛ k t i k a̝		
edelmiro	1.453569942499301	115		e ð e l m i ɾ o̝		
elabórase	1.453569942499301	115		e l a β ɔ ɾ a̝ s e̝		
enchen	1.453569942499301	115		e n t͡ʃ e ŋ		
endemismo	1.453569942499301	115		e n d e m i s m o̝		
entregoulle	1.453569942499301	115		e n t ɾ e ɣ o w ʎ e̝		
equipaxe	1.453569942499301	115		e k i p a ʃ e̝		
escribise	1.453569942499301	115		e s k ɾ i β i s e̝		
etnógrafo	1.453569942499301	115		e t n ɔ ɣ ɾ a f o̝		
expoñendo	1.453569942499301	115		e k s p o ɲ e n d o̝		
favorablemente	1.453569942499301	115		f a β o ɾ a β l e m e n t e̝		
feiticería	1.453569942499301	115		f e j t i θ e ɾ i a̝		
focais	1.453569942499301	115		f o k a j s		
folicular	1.453569942499301	115		f o l i k u l a ɾ		
fondamente	1.453569942499301	115		f o n d a m ɛ n t e̝		
formativo	1.453569942499301	115		f o ɾ m a t i β o̝		
frouxeira	1.453569942499301	115		f ɾ o w ʃ e j ɾ a̝		
gasosos	1.453569942499301	115		ɣ a s o s o̝ s		
germinal	1.453569942499301	115		ɣ e ɾ m i n a l		
gollum	1.453569942499301	115		ɡ ɔ ʎ u m		
gratis	1.453569942499301	115		ɡ ɾ a t i s		
grelos	1.453569942499301	115		ɡ ɾ ɛ l o̝ s		
grisóns	1.453569942499301	115		ɡ ɾ i s o ŋ s		
gto	1.453569942499301	115		ɡ t o̝		
guarnicións	1.453569942499301	115		ɡ w a ɾ n i θ j o ŋ s		
guepardo	1.453569942499301	115		ɡ e p a ɾ ð o̝		ɡ ɪ p a ɾ ð ʊ
guia	1.453569942499301	115		ɣ i a̝		
haitiano	1.453569942499301	115		a j t j a n o̝		
hamas	1.453569942499301	115		a m a̝ s		
hatfield	1.453569942499301	115		h a t f i ɛ l d		
helene	1.453569942499301	115		e l e n e̝		
hesketh-ford	1.453569942499301	115		h e s k e θ f ɔ ɾ d		
historiae	1.453569942499301	115		i s t ɔ ɾ j a e̯		
hogar	1.453569942499301	115		h o ɣ a ɾ		
hokage	1.453569942499301	115		h o k a ɣ e̝		
hommes	1.453569942499301	115		h ɔ m m e̝ s		
huey	1.453569942499301	115		h u e̝ j		
iain	1.453569942499301	115		i a j n		
incesto	1.453569942499301	115		i n θ e s t o̝		
infrutuoso	1.453569942499301	115		i m f ɾ u t w o s o̝		
inis	1.453569942499301	115		i n i s		
inspirar	1.453569942499301	115		i n s p i ɾ a ɾ		
interregno	1.453569942499301	115		i n t e r e ɲ ɲ o̝		
inventa	1.453569942499301	115		i m b ɛ n t a̝		
jahan	1.453569942499301	115		d͡ʒ a a ŋ		
jardin	1.453569942499301	115		j a ɾ ð i ŋ		
jk	1.453569942499301	115		i k		
kinshasa	1.453569942499301	115		k i n ʃ a s a̝		
kirchner	1.453569942499301	115		k i ɾ t͡ʃ n ɛ ɾ		
lagosta	1.453569942499301	115		l a ɣ o s t a̝		l a ɣ o s t a̝
leader	1.453569942499301	115		l e a ð e ɾ		
litúrxicos	1.453569942499301	115		l i t u ɾ ʃ i k o̝ s		
llama	1.453569942499301	115		ʎ a m a̝		
llibre	1.453569942499301	115		ʎ i β ɾ e̝		
lucrecio	1.453569942499301	115		l u k ɾ e s j o̝		
lumbar	1.453569942499301	115		l u m b a ɾ		
lápidas	1.453569942499301	115		l a p i ð a̝ s		
maldita	1.453569942499301	115		m a l d i t a̝		
manon	1.453569942499301	115		m a n o ŋ		
mapache	1.453569942499301	115		m a p a t͡ʃ e̝		m ɐ p a t͡ʃ ɪ
marussia-ferrari	1.453569942499301	115		m a ɾ u s i a f ɛ r a ɾ i		
meros	1.453569942499301	115		m e ɾ o̝ s		
metástases	1.453569942499301	115		m e t a s t a s e̝ s		
meá	1.453569942499301	115		m e a		
mf	1.453569942499301	115		m e f		
micaela	1.453569942499301	115		m i k a e l a̝		
moines	1.453569942499301	115		m o j n e̝ s		
mondoñedo-ferrol	1.453569942499301	115		m o n d o ɲ e ð o f e r ɔ l		
monete	1.453569942499301	115		m o n ɛ t e̝		
montadas	1.453569942499301	115		m o n t a ð a̝ s		
movimento	1.453569942499301	115		m o β i m e n t o̝		
nacht	1.453569942499301	115		n a t͡ʃ t̪		
namorarse	1.453569942499301	115		n a m o ɾ a ɾ s e̝		
navarrete	1.453569942499301	115		n a β a r ɛ t e̝		
nene	1.453569942499301	115		n ɛ n e̝		
neuquén	1.453569942499301	115		n e w k ɛ ŋ		
nikolaus	1.453569942499301	115		n i k o l a w s		
nomeaba	1.453569942499301	115		n o m e a β a̝		
oleico	1.453569942499301	115		ɔ l e j k o̝		
ombro	1.453569942499301	115		o m b ɾ o̝		
pacio	1.453569942499301	115		p a θ j o̝		
paget	1.453569942499301	115		p a ɣ e t		
pamesa	1.453569942499301	115		p a m e s a̝		
panama	1.453569942499301	115		p a n a m a̝		
perforar	1.453569942499301	115		p e ɾ f o ɾ a ɾ		
picta	1.453569942499301	115		p i k t a̝		
pitcher	1.453569942499301	115		p i t t͡ʃ ɛ ɾ		
piñeirais	1.453569942499301	115		p i ɲ e j ɾ a j s		
poa	1.453569942499301	115		p o a̝		
posprodución	1.453569942499301	115		p o s p ɾ o ð u θ j o ŋ		
probados	1.453569942499301	115		p ɾ o β a ð o̝ s		
proban	1.453569942499301	115		p ɾ ɔ β a ŋ		
profesionalización	1.453569942499301	115		p ɾ o f e s j o n a l i s a θ j o ŋ		
programadas	1.453569942499301	115		p ɾ o ɣ ɾ a m a ð a̝ s		
prosas	1.453569942499301	115		p ɾ ɔ s a̝ s		
proteccións	1.453569942499301	115		p ɾ o t e k θ j o ŋ s		
provista	1.453569942499301	115		p ɾ o β i s t a̝		
provocación	1.453569942499301	115		p ɾ o β o k a θ j o ŋ		
péter	1.453569942499301	115		p ɛ t e ɾ		
quenllas	1.453569942499301	115		k ɛ n ʎ a̝ s		
ratificar	1.453569942499301	115		r a t i f i k a ɾ		
really	1.453569942499301	115		r e a ʎ i		
reclusos	1.453569942499301	115		r e k l u s o̝ s		
renovador	1.453569942499301	115		r e n o β a ð o ɾ		
restaurados	1.453569942499301	115		r e s t a w ɾ a ð o̝ s		
retratada	1.453569942499301	115		r e t ɾ a t a ð a̝		
sacan	1.453569942499301	115		s a k a ŋ		
schwarz	1.453569942499301	115		ʃ w a ɾ θ		
scop	1.453569942499301	115		s k ɔ p		
sedición	1.453569942499301	115		s e ð i θ j o ŋ		
seed	1.453569942499301	115		s e e ð		
sensiblemente	1.453569942499301	115		s e n s i β l e m e n t e̝		
sequeiros	1.453569942499301	115		s e k e j ɾ o̝ s		
shandong	1.453569942499301	115		ʃ a n d o ŋ		
shiga	1.453569942499301	115		ʃ i ɣ a̝		
sideral	1.453569942499301	115		s i ð e ɾ a l		
soliño	1.453569942499301	115		s o l i ɲ o̝		
soraya	1.453569942499301	115		s o ɾ a j a̝		
spin-off	1.453569942499301	115		s p i n ɔ f		
stacy	1.453569942499301	115		s t a s i		
suborbital	1.453569942499301	115		s u β o ɾ β i t a l		
subsecuente	1.453569942499301	115		s u β s e k w ɛ n t e̝		
subsidiarias	1.453569942499301	115		s u β s i ð j a ɾ j a̝ s		
supresor	1.453569942499301	115		s u p ɾ e s o ɾ		
televisió	1.453569942499301	115		t e l e β i s j ɔ		
teolóxicos	1.453569942499301	115		t e o l ɔ ʃ i k o̝ s		
tong	1.453569942499301	115		t ɔ ŋ		
toys	1.453569942499301	115		t ɔ j s		
tragar	1.453569942499301	115		t ɾ a ɣ a ɾ		
triangle	1.453569942499301	115		t ɾ i a ŋ ɡ l e̝		
trámite	1.453569942499301	115		t ɾ a m i t e̝		
tónico	1.453569942499301	115		t ɔ n i k o̝		
valentes	1.453569942499301	115		b a l ɛ n t e̝ s		
variaba	1.453569942499301	115		b a ɾ j a β a̝		
vencellados	1.453569942499301	115		b e n θ e ʎ a ð o̝ s		
vent	1.453569942499301	115		b e n t		
verducido	1.453569942499301	115		b e ɾ ð u θ i ð o̝		
vertixe	1.453569942499301	115		b e ɾ t i ʃ e̝		
vicios	1.453569942499301	115		b i θ j o̝ s		
vieites	1.453569942499301	115		b i e j t e̝ s		
vipera	1.453569942499301	115		b i p e ɾ a̝		
visitadas	1.453569942499301	115		b i s i t a ð a̝ s		
voluntariado	1.453569942499301	115		b o l u n t a ɾ j a ð o̝		
whitby	1.453569942499301	115		w i t β i		
wives	1.453569942499301	115		w i β e̝ s		
xeneralidade	1.453569942499301	115		s e n e ɾ a l i ð a ð e̝		
xeraba	1.453569942499301	115		s e ɾ a β a̝		
xeróglifos	1.453569942499301	115		s e ɾ ɔ ɣ l i f o̝ s		
xulgada	1.453569942499301	115		s u l ɣ a ð a̝		
zidane	1.453569942499301	115		s i ð a n e̝		
zuma	1.453569942499301	115		s u m a̝		
'margarida	1.4409302038688723	114		m a ɾ ɣ a ɾ i ð a̝		
'santalla	1.4409302038688723	114		s a n t a ʎ a̝		
abarth	1.4409302038688723	114		a β a ɾ θ		
acetilcolinesterase	1.4409302038688723	114		a θ e t i l k o l i n e s t e ɾ a s e̝		
acontecida	1.4409302038688723	114		a k o n t e θ i ð a̝		
actívase	1.4409302038688723	114		a k t i β a̝ s e̝		
adenilato	1.4409302038688723	114		a ð e n i l a t o̝		
agnus	1.4409302038688723	114		a ɡ n u s		
albores	1.4409302038688723	114		a l β ɔ ɾ e̝ s		
aliñar	1.4409302038688723	114		a l i ɲ a ɾ		
almohade	1.4409302038688723	114		a l m o a ð e̝		
alvaro	1.4409302038688723	114		a l β a ɾ o̝		
analizado	1.4409302038688723	114		a n a l i θ a ð o̝		
angolana	1.4409302038688723	114		a ŋ ɡ o l a n a̝		
anhídrido	1.4409302038688723	114		a ɲ i ð ɾ i ð o̝		
anticonceptivos	1.4409302038688723	114		a n t i k o n s e p t i β o̝ s		
argon	1.4409302038688723	114		a ɾ ɣ o ŋ		
arábigo	1.4409302038688723	114		a ɾ a β i ɣ o̝		
aspártico	1.4409302038688723	114		a s p a ɾ t i k o̝		
asylum	1.4409302038688723	114		a s i l u m		
austro-húngaro	1.4409302038688723	114		a w s t ɾ o u ŋ a ɾ o̝		
axudaría	1.4409302038688723	114		a ʃ u ð a ɾ i a̝		
barraca	1.4409302038688723	114		b a r a k a̝		
basanta	1.4409302038688723	114		b a s a n t a̝		
bascuas	1.4409302038688723	114		b a s k w a̝ s		
baíña	1.4409302038688723	114		b a i ɲ a̝		
berenice	1.4409302038688723	114		b e ɾ e n i θ e̝		
bigote	1.4409302038688723	114		b i ɣ ɔ t e̝		b i ɣ ɔ t ɪ
bosé	1.4409302038688723	114		b o s ɛ		
boulder	1.4409302038688723	114		b o w l d e ɾ		
caleta	1.4409302038688723	114		k a l ɛ t a̝		
carrachas	1.4409302038688723	114		k a r a t͡ʃ a̝ s		
centenarios	1.4409302038688723	114		s e n t e n a ɾ j o s		
centrale	1.4409302038688723	114		s e n t ɾ a l e̝		
chinchilla	1.4409302038688723	114		t͡ʃ i n t͡ʃ i ʎ a̝		
cinerea	1.4409302038688723	114		s i n e ɾ e a̝		
clientela	1.4409302038688723	114		k l i ɛ n t ɛ l a̝		
coloratura	1.4409302038688723	114		k o l o ɾ a t u ɾ a̝		
compóñense	1.4409302038688723	114		k o m p ɔ ɲ e̝ n s e̝		
concierto	1.4409302038688723	114		k o n θ j ɛ ɾ t o̝		
conde-duque	1.4409302038688723	114		k ɔ n d e d u k e̝		
condensada	1.4409302038688723	114		k o n d e n s a ð a̝		
condicionado	1.4409302038688723	114		k o n d i θ j o n a ð o̝		
confiren	1.4409302038688723	114		k o m f i ɾ e ŋ		
conseguirse	1.4409302038688723	114		k o n s e ɣ i ɾ s e̝		
conserváronse	1.4409302038688723	114		k o n s e ɾ β a ɾ o̝ n s e̝		
constellations	1.4409302038688723	114		k o n s t e ʎ a t j o ŋ s		
cours	1.4409302038688723	114		k o w ɾ s		
cultures	1.4409302038688723	114		k u l t u ɾ e̝ s		
dacios	1.4409302038688723	114		j a θ j o̝ s		
damned	1.4409302038688723	114		d a m n e ð		
danan	1.4409302038688723	114		j a n a ŋ		
daniñas	1.4409302038688723	114		z a n i ɲ a̝ s		
decimais	1.4409302038688723	114		d e θ i m a j s		
demócrito	1.4409302038688723	114		d e m ɔ k ɾ i t o̝		
desaminación	1.4409302038688723	114		d e s a m i n a θ j o ŋ		
didácticas	1.4409302038688723	114		d i ð a k t i k a̝ s		
diminutas	1.4409302038688723	114		d i m i n u t a̝ s		
dinamización	1.4409302038688723	114		d i n a m i s a θ j o ŋ		
dispúxose	1.4409302038688723	114		d i s p u k s o̝ s e̝		
divisible	1.4409302038688723	114		d i β i s i β l e̝		
durruti	1.4409302038688723	114		d u r u t i		
ecclesiastica	1.4409302038688723	114		e k k l e s j a s t i k a̝		
emerxer	1.4409302038688723	114		e m e ɾ ʃ e ɾ		
entalpía	1.4409302038688723	114		e n t a l p i a̝		
episcopado	1.4409302038688723	114		e p i s k o p a ð o̝		
eris	1.4409302038688723	114		e ɾ i s		
especulou	1.4409302038688723	114		e s p e k u l o w		
espertaron	1.4409302038688723	114		e s p e ɾ t a ɾ o ŋ		
estomacal	1.4409302038688723	114		e s t o m a k a l		
estruturación	1.4409302038688723	114		e s t ɾ u t u ɾ a θ j o ŋ		
ethernet	1.4409302038688723	114		e t e ɾ n e t		
etimolóxica	1.4409302038688723	114		e t i m o l ɔ ʃ i k a̝		
examinando	1.4409302038688723	114		e k s a m i n a n d o̝		
excedencia	1.4409302038688723	114		e ʃ θ e ð e n θ j a̝		
excéntrica	1.4409302038688723	114		e ʃ s ɛ n t ɾ i k a̝		
explorada	1.4409302038688723	114		e k s p l o ɾ a ð a̝		
explícitas	1.4409302038688723	114		e k s p l i θ i t a̝ s		
exportados	1.4409302038688723	114		e k s p o ɾ t a ð o̝ s		
extravagantes	1.4409302038688723	114		e k s t ɾ a β a ɣ a n t e̝ s		
fabricando	1.4409302038688723	114		f a β ɾ i k a n d o̝		
farewell	1.4409302038688723	114		f a ɾ e w ɛ ʎ		
fidalguía	1.4409302038688723	114		f i ð a l ɣ i a̝		
fixando	1.4409302038688723	114		f i ʃ a n d o̝		
footwork-ford	1.4409302038688723	114		f u t w ɔ ɾ k f ɔ ɾ		
formalismo	1.4409302038688723	114		f o ɾ m a l i s m o̝		
fosfatídico	1.4409302038688723	114		f o s f a t i ð i k o̝		
fotosintético	1.4409302038688723	114		f o t o s i n t ɛ t i k o̝		
fusiona	1.4409302038688723	114		f u s j ɔ n a̝		
gail	1.4409302038688723	114		ɣ a j l		
garantido	1.4409302038688723	114		ɣ a ɾ a n t i ð o̝		
gastronómicas	1.4409302038688723	114		ɣ a s t ɾ o n ɔ m i k a̝ s		
glandular	1.4409302038688723	114		ɡ l a n d u l a ɾ		
guardians	1.4409302038688723	114		ɡ w a ɾ ð j a ŋ s		
hcg	1.4409302038688723	114		h e t͡ʃ ɛ ɡ		
heráclito	1.4409302038688723	114		e ɾ a k l i t o̝		
hidrófobas	1.4409302038688723	114		i ð ɾ ɔ f o̝ β a̝ s		
illes	1.4409302038688723	114		i ʎ e̝ s		
imagine	1.4409302038688723	114		i m a ʒ i n e̝		
incrementada	1.4409302038688723	114		i ŋ k ɾ e m e n t a ð a̝		
iniciase	1.4409302038688723	114		i n i θ j a s e̝		
instruments	1.4409302038688723	114		i n s t ɾ u m e n tʰ s		
intercalados	1.4409302038688723	114		i n t e ɾ k a l a ð o̝ s		
interviú	1.4409302038688723	114		i n t e ɾ β j u		
inverness	1.4409302038688723	114		i m b e ɾ n e s s		
ioduro	1.4409302038688723	114		i o ð u ɾ o̝		
irureta	1.4409302038688723	114		i ɾ u ɾ e t a̝		
iwo	1.4409302038688723	114		i w o̝		
jeremiah	1.4409302038688723	114		x e ɾ e m i a̝		
kells	1.4409302038688723	114		k ɛ ʎ s		
khaled	1.4409302038688723	114		x a l e̝		
ladino	1.4409302038688723	114		l a ð i n o̝		
leche	1.4409302038688723	114		l ɛ t͡ʃ e̝		
lectina	1.4409302038688723	114		l e k t i n a̝		
libreiro	1.4409302038688723	114		l i β ɾ e j ɾ o̝		
lichtenberg	1.4409302038688723	114		l i t͡ʃ t e n b e ɾ ɡ		
log	1.4409302038688723	114		l ɔ ɡ		
lyman	1.4409302038688723	114		l i m a ŋ		
líster	1.4409302038688723	114		l i s t e ɾ		
mairesse	1.4409302038688723	114		m a j ɾ ɛ s e̝		
makea	1.4409302038688723	114		m a k e a̝		
mantidas	1.4409302038688723	114		m a n t i ð a̝ s		
marija	1.4409302038688723	114		m a ɾ i x a̝		
masma	1.4409302038688723	114		m a s m a̝		
medallón	1.4409302038688723	114		m e ð a ʎ o ŋ		
mestas	1.4409302038688723	114		m ɛ s t a̝ s		m e s t a̝ s
mexret	1.4409302038688723	114		m e ʃ r e t		
moldova	1.4409302038688723	114		m o l d ɔ β a̝		
momán	1.4409302038688723	114		m o m a ŋ		
moraime	1.4409302038688723	114		m o ɾ a j m e̝		
mosley	1.4409302038688723	114		m o s l e j		
multicultural	1.4409302038688723	114		m u l t i k u l t u ɾ a l		
nadu	1.4409302038688723	114		n a ð u̝		
nakai	1.4409302038688723	114		n a k a j		
nautilus	1.4409302038688723	114		n a w t i l u s		
nell	1.4409302038688723	114		n e ʎ		
nevermind	1.4409302038688723	114		n e β e ɾ m i n d		
nguyen	1.4409302038688723	114		ŋ ɡ u j ɛ ŋ		
nitrocelulosa	1.4409302038688723	114		n i t ɾ o θ e l u l ɔ s a̝		
nussbaum	1.4409302038688723	114		n u s β a w m		
nódulo	1.4409302038688723	114		n ɔ ð u l o̝		
ogando	1.4409302038688723	114		ɔ ɣ a n d o̝		
olot	1.4409302038688723	114		o l ɔ t		
operístico	1.4409302038688723	114		ɔ p e ɾ i s t i k o̝		
ornithology	1.4409302038688723	114		ɔ ɾ n i t ɔ l o̝ ɣ i		
pair	1.4409302038688723	114		p a j ɾ		
paralización	1.4409302038688723	114		p a ɾ a l i s a θ j o ŋ		
paralizado	1.4409302038688723	114		p a ɾ a l i θ a ð o̝		
percebes	1.4409302038688723	114		p e ɾ θ e β e̝ s		
