Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
مربعات	2.7233105530402666	500	m r b ʔ ɒ t	m æ ɾ b æ ʔ ɒː t		
طاقچه	1.2091498855498783	222	t ɒ ɣ t͡ʃ h	t ɒː ɢ t͡ʃ e		
کشکولی	1.0403046312613817	191	k ʃ k v l j	k e ʃ k uː l iː		
لله	1.367101897626214	251	l l h	l e l e		l æ l e
الامام	2.2113281690686963	406	ɒ l ɒ m ɒ m	e l ɒː m ɒː m		
گه	2.7614369007828303	507	ɡ h	ɡ e		ɡ̥ oʱ
رفعت	2.118735610265327	389	r f ʔ t	ɾ æ f ʔ æ t		
علو	1.1274505689586705	207	ʔ l v	ʔ æ l uː		
din	1.5904133629755157	292	d i n	d ə n		
قوس‌های	1.6612194373545626	305	ɣ v s ‌ h ɒ j	ɢ uː s h ɒː j		
زارعی	3.3115456324969643	608	z ɒ r ʔ j	z ɒː ɾ e ʔ iː		
کارتن	1.3344221709897306	245	k ɒ r t n	k ɒː ɾ t æ n		
کلینیک‌های	1.203703264443798	221	k l j n j k ‌ h ɒ j	k e l iː n iː k h ɒː j		
راسته‌های	2.1296288524774885	391	r ɒ s t h ‌ h ɒ j	ɾ ɒː s t e h ɒː j		
گفتگوهایی	1.1274505689586705	207	ɡ f t ɡ v h ɒ j j	ɡ o f t e ɡ uː h ɒː j iː		
واکهٔ	1.203703264443798	221	v ɒ k h ʔ	v ɒː k e h iː		
'من	2.843136217374038	522	' m n	m æ n		
tag	1.154683674489073	212	t a g	t a ɡ		
اچ‌تی‌ام‌ال	1.5468403941268714	284	ɒ t͡ʃ ‌ t j ‌ ɒ m ‌ ɒ l	æ t͡ʃ t iː æ m æ l		
css	1.2690627177167642	233	c s s	s e ɛ s ɛ s		
dan	2.8050098696314745	515	d a n	d ɑ̃ n		
منقضی	1.4705876986417439	270	m n ɣ z j	m æ n ɢ æ z iː		
dave	1.4705876986417439	270	d a v e	d a v		
format	2.581698404282173	474	f o r m a t	f ɔ ʁ m a t		
آپلود	1.889977523809945	347	ɒ پ l v d	ɒː p l uː d		
xml	2.625271373130817	482	x m l	ɛ k s ɛ m ɛ l		
روزرسانی	2.8649227017983603	526	r v z r s ɒ n j	ɾ uː z æ ɾ s ɒː n iː		
اسکریپت	5.571893391520385	1023	ɒ s k r j پ t	e s k e ɾ iː p æ t		
اکس‌ام‌ال	1.2200431277620394	224	ɒ k s ‌ ɒ m ‌ ɒ l	æ k s æ m æ l		
معتدله	1.3017424443532475	239	m ʔ t d l h	m o ʔ t æ d l e		
چمنزار	1.4161214875809387	260	t͡ʃ m n z ɒ r	t͡ʃ æ m n æ z ɒː ɾ		
یهودستیزی	5.441174484974453	999	j h v d s t j z j	j æ h uː d æ s t iː z iː		j æ ɦ uː d̪ s e t̪ʰ iː z íː
پروپاگاندای	2.342047075614629	430	پ r v پ ɒ ɡ ɒ n d ɒ j	p æ ɾ uː p ɒː ɡ ɒː n d ɒː j		
آراس	1.4542478353235024	267	ɒ r ɒ s	ɒː ɾ ɒː s		
رایشسور	1.7810451016883344	327	r ɒ j ʃ s v r	ɾ ɒː j e ʃ s uː ɾ		
گورینگ	1.715685648415368	315	ɡ v r j ŋ	ɡ uː ɾ iː n ɡ		
روس‌های	2.9684085028138907	545	r v s ‌ h ɒ j	ɾ uː s h ɒː j		
یهودستیزانه	1.0185181468370597	187	j h v d s t j z ɒ n h	j æ h v æ d æ s t iː z ɒː n e		
فاشیست‌های	2.45097949773624	450	f ɒ ʃ j s t ‌ h ɒ j	f ɒː ʃ iː s t h ɒː j		
دیکته	1.73747213283969	319	d j k t h	d iː k t e		
ورشکست	1.3725485187322943	252	v r ʃ k s t	v æ ɾ ʃ k æ s t		
ریکارد	1.0947708423221871	201	r j k ɒ r d	ɾ iː k ɒː ɾ d		
امضاکنندگان	3.0936807882537427	568	ɒ m z ɒ k n n d ɡ ɒ n	e m z ɒː k n æ n d e ɡ ɒː n		
مارینوس	3.1644868626327898	581	m ɒ r j n v s	m ɒː ɾ iː n uː s		
بولاک	1.421568108687019	261	b v l ɒ k	b uː l ɒː k		
کاس	1.7647052383700927	324	k ɒ s	k ɒː s		
قتل‌ها	3.3060990113908835	607	ɣ t l ‌ h ɒ	ɢ æ t l h ɒː		
تن‌فروشی	4.242917841636736	779	t n ‌ f r v ʃ j	t æ n f æ ɾ uː ʃ iː		
کایتل	1.0076249046248986	185	k ɒ j t l	k ɒː j t æ l		
تام‌الاختیار	1.4760343197478245	271	t ɒ m ‌ ɒ l ɒ x t j ɒ r	t ɒː m o l ɒː x t iː j ɒː ɾ		
اشپر	1.552287015232952	285	ɒ ʃ پ r	æ ʃ p æ ɾ		
تناژ	1.072984357897865	197	t n ɒ ʒ	t æ n ɒː ʒ		
قویا	1.1383438111708315	209	ɣ v j ɒ	ɢ uː j ɒː		
چیانگ	3.186273347057112	585	t͡ʃ j ɒ ŋ	t͡ʃ iː j ɒː n ɡ		
بمیر	1.1928100222316367	219	b m j r	b æ m iː ɾ		
نبردناو	2.102395746947086	386	n b r d n ɒ v	n æ b æ ɾ d æ n ɒː v		
رایشس‌تاگ	1.563180257445113	287	r ɒ j ʃ s ‌ t ɒ ɡ	ɾ ɒː j e ʃ t ɒː ɡ		
لهستانی‌ها	3.338778738027367	613	l h s t ɒ n j ‌ h ɒ	l e h e s t ɒː n iː h ɒː		
دانتسیگ	1.0076249046248986	185	d ɒ n t s j ɡ	d ɒː n t͡s iː ɡ		
هیملر	3.126360514890226	574	h j m l r	h iː m æ l æ ɾ		
مشکل‌ساز	1.2908492021410864	237	m ʃ k l ‌ s ɒ z	m æ ʃ k æ l s ɒː z		
پارتیزان	5.185183292988667	952	پ ɒ r t j z ɒ n	p ɒː ɾ t iː z ɒː n		
کلاوس	5.762525130233204	1058	k l ɒ v s	k e l ɒː v æ s		
هاینتس	1.808278207218737	332	h ɒ j n t s	h ɒː j e n t e s		
امیدهای	1.8246180705369786	335	ɒ m j d h ɒ j	e m iː d æ h ɒː j		
هایدریش	2.009803188143717	369	h ɒ j d r j ʃ	h ɒː j d æ ɾ iː ʃ		
زیردستان	1.22548974886812	225	z j r d s t ɒ n	z iː ɾ d æ s t ɒː n		
عایدی	1.6230930896119988	298	ʔ ɒ j d j	ʔ ɒː j d iː		
آریتمی	1.9335504926585894	355	ɒ r j t m j	ɒː ɾ iː t m iː		
تصلب	1.0784309790039455	198	t s l b	t æ s l æ b		
پارکینسون	6.557731811720962	1204	پ ɒ r k j n s v n	p ɒː ɾ k iː n s uː n		
آمفتامین	1.4923741830660662	274	ɒ m f t ɒ m j n	ɒː m æ f t ɒː m iː n		
ویدیوها	1.1928100222316367	219	v j d j v h ɒ	v iː d iː v æ h ɒː		
پروپاگاندا	3.208059831481434	589	پ r v پ ɒ ɡ ɒ n d ɒ	p o ɾ uː p ɒː ɡ ɒː n d ɒː		
تهیه‌شده	18.823522542614324	3456	t h j h ‌ ʃ d h	t æ h j e ʃ o d e		
آمریکاستیزی	1.0185181468370597	187	ɒ m r j k ɒ s t j z j	ɒː m ɾ iː k ɒː s t iː z iː		
اتریشی‌های	1.6775593006728042	308	ɒ t r j ʃ j ‌ h ɒ j	e t ɾ iː ʃ iː h ɒː j		
خودکشی‌های	1.4488012142174218	266	x v d k ʃ j ‌ h ɒ j	x o d k e ʃ iː h ɒː j		
حزب‌ها	6.372546694114224	1170	h z b ‌ h ɒ	h æ z b h ɒː		
خودکشی‌کرده	8.07189247921135	1482	x v d k ʃ j ‌ k r d h	x o d k e ʃ iː k æ ɾ d e		
مردهای	2.0370362936741193	374	m r d h ɒ j	m æ ɾ d æ h ɒː j		
سمینارهای	1.4379079720052608	264	s m j n ɒ r h ɒ j	s æ m iː n ɒː ɾ h ɒː j		
بازپرداخت	3.9596935441205474	727	b ɒ z پ r d ɒ x t	b ɒː z p æ ɾ d ɒː x t		b ɔː z pʰ ä ɾ d̪ ɔ́ː x t̪
رزرو	8.665574179774127	1591	r z r v	ɾ æ z ɾ uː		
ضدیهودی	1.4978208041721466	275	z d j h v d j	z æ d iː h uː d iː		
اِل	1.2418296121863617	228	ɒ e l	æ l		
سودجویی	1.8518511760673813	340	s v d d͡ʒ v j j	s uː d d͡ʒ uː j iː		
کلاهبرداری	5.566446770414305	1022	k l ɒ h b r d ɒ r j	k e l ɒː h b æ ɾ d ɒː ɾ iː		
portal	1.7429187539457707	320	p o r t a l	p ɔ ʁ t a l		
بی‌تفاوتی	1.868191039385623	343	b j ‌ t f ɒ v t j	b iː t e f ɒː v æ t iː		
راهروی	1.6448795740363211	302	r ɒ h r v j	ɾ ɒː h ɾ æ v iː		
ظهوری	1.2581694755046031	231	z h v r j	z æ h v æ ɾ iː		
grande	2.380173423357193	437	g r a n d e	ɡ ʁ ɑ̃ d		
کنت‌نشین	2.2331146534930184	410	k n t ‌ n ʃ j n	k æ n t n e ʃ iː n		
چچنی	1.1383438111708315	209	t͡ʃ t͡ʃ n j	t͡ʃ e t͡ʃ æ n iː		
صهیونیست‌ها	1.0947708423221871	201	s h j v n j s t ‌ h ɒ	s æ h j uː n iː s t h ɒː		
درونش	1.0947708423221871	201	d r v n ʃ	d æ ɾ uː n e ʃ		
تجویزی	1.083877600110026	199	t d͡ʒ v j z j	t æ d͡ʒ v iː z iː		
صربی	2.685184205297703	493	s r b j	s æ ɾ b iː		
rules	1.1328971900647509	208	r u l e s	ʁ y l		
example	1.7102390273092873	314	e x a m p l e	ɛ ɡ z ɑ̃ p l		
approach	2.075162641416683	381	a p p r o a c h	a p ʁ o t͡ʃ		
carlos	2.298474106765985	422	c a r l o s	k a ʁ l o		
'دی	2.0261430514619585	372	' d j	d iː		
'بهمن	1.1220039478525898	206	' b h m n	b æ h m æ n		
پربازدیدترین	1.1764701589133952	216	پ r b ɒ z d j d t r j n	p æ ɾ b ɒː z d iː d t æ ɾ iː n		
ملازگرد	1.0784309790039455	198	m l ɒ z ɡ r d	m æ l ɒː z ɡ æ ɾ d		
دمکرات	4.689540772335339	861	d m k r ɒ t	d æ m k æ ɾ ɒː t		
سزارین	1.1819167800194756	217	s z ɒ r j n	s æ z ɒː ɾ iː n		
گالاتاسرای	4.760346846714386	874	ɡ ɒ l ɒ t ɒ s r ɒ j	ɡ ɒː l ɒː t ɒː s ɾ ɒː j		
sam	3.3551186013456085	616	s a m	s ɑ m		
اردوغان	3.387798327982092	622	ɒ r d v ɣ ɒ n	æ ɾ d uː ɢ ɒː n		
airlines	4.820259678881272	885	a i r l i n e s	ɛ ʁ l i n		
پهپادهای	1.8028315861126565	331	پ h پ ɒ d h ɒ j	p æ h p ɒː d h ɒː j		
سخاوت	1.1383438111708315	209	s x ɒ v t	s æ x ɒː v æ t		
پوراحمد	2.663397720873381	489	پ v r ɒ h m d	p uː ɾ ɒː h æ m æ d		
پاهایش	1.8954241449160256	348	پ ɒ h ɒ j ʃ	p ɒː h ɒː j e ʃ		
chamber	1.1601302955951536	213	c h a m b e r	ʃ ɑ̃ b œ ʁ		
pictures	4.961871827639365	911	p i c t u r e s	p i k t y ʁ		
album	3.5947699300131517	660	a l b u m	a l b œ m		
آلبرشت	1.7538119961579317	322	ɒ l b r ʃ t	ɒː l b æ ɾ e ʃ t		
کاریکاتوریست	2.113288989159247	388	k ɒ r j k ɒ t v r j s t	k ɒː ɾ iː k ɒː t o ɾ iː s t		
come	2.8159031118436357	517	c o m e	k o m		
back	6.394333178538546	1174	b a c k	b a k		
چالش‌ها	2.0915025047349247	384	t͡ʃ ɒ l ʃ ‌ h ɒ	t͡ʃ ɒː l e ʃ h ɒː		
آلدوس	1.1383438111708315	209	ɒ l d v s	ɒː l d uː s		
انتفاعی	1.552287015232952	285	ɒ n t f ɒ ʔ j	e n t e f ɒː ʔ iː		
هراسی	1.3453154132018916	247	h r ɒ s j	h æ ɾ ɒː s iː		
things	1.8572977971734619	341	t h i n g s	t i ŋ		
نمودارهای	5.179736671882587	951	n m v d ɒ r h ɒ j	n æ m uː d ɒː ɾ h ɒː j		
visual	3.186273347057112	585	v i s u a l	v i z ɥ a l		
identity	2.276687622341663	418	i d e n t i t y	i d ɛ n t i t i		
قیافه	1.154683674489073	212	ɣ j ɒ f h	ɢ iː j ɒː f e		q i j ɔː f ä
user	1.6884525428849653	310	u s e r	y z ɛ ʁ		
publication	1.3289755498836502	244	p u b l i c a t i o n	p y b l i k a s j ɔ̃		
موشن	3.4204780546185747	628	m v ʃ n	m uː ʃ æ n		
motion	4.014159755181353	737	m o t i o n	m ɔ s j ɔ̃		
نمی‌افتد	1.3398687920958112	246	n m j ‌ ɒ f t d	n æ m iː j æ f t æ d		
کاراکترها	1.808278207218737	332	k ɒ r ɒ k t r h ɒ	k ɒː ɾ ɒː k t æ ɾ h ɒː		
پیکسل	8.088232342529592	1485	پ j k s l	p iː k s e l		
کوارک	3.698255731028682	679	k v ɒ r k	k æ v ɒː ɾ æ k		
gui	1.307189065459328	240	g u i	ɡ i		
experience	1.367101897626214	251	e x p e r i e n c e	ɛ k s p ə ʁ j ɑ̃ s		
environmental	1.8028315861126565	331	e n v i r o n m e n t a l	ɑ̃ v i ʁ ɔ̃ m ɑ̃ t a l		
انیماتور	1.5577336363390324	286	ɒ n j m ɒ t v r	æ n iː m ɒː t o ɾ		
دانشیار	5.1307170819278625	942	d ɒ n ʃ j ɒ r	d ɒː n e ʃ j ɒː ɾ		
استادانه	1.6666660584606432	306	ɒ s t ɒ d ɒ n h	e s t ɒː d ɒː n e		ʔ ʊ s t̪ʰ ɑː d̪ ɑː n ä
تبهکاران	2.5217855721152866	463	t b h k ɒ r ɒ n	t æ b h e k ɒː ɾ ɒː n		
قانونگذار	1.879084281597784	345	ɣ ɒ n v ŋ z ɒ r	ɢ ɒː n uː n ɡ æ z ɒː ɾ		
لنون	2.973855123919971	546	l n v n	l æ n uː n		
گارنت	1.5141606674903882	278	ɡ ɒ r n t	ɡ ɒː ɾ n æ t		
زیپ	1.0185181468370597	187	z j پ	z iː p		
مسئولی	1.0947708423221871	201	m s ي ʔ v l j	m æ s ʔ uː l iː		
زیرگذر	1.0457512523674624	192	z j r ɡ z r	z iː ɾ ɡ o z æ ɾ		
صبوری	2.075162641416683	381	s b v r j	s æ b uː ɾ iː		
'منطقهٔ	1.214596506655959	223	' m n t ɣ h ʔ	m æ n t æ ɢ e h iː		
کرمی	5.239649504049473	962	k r m j	k æ ɾ m iː		
کامیاب	1.3017424443532475	239	k ɒ m j ɒ b	k ɒː m j ɒː b		kʰ ɔː m j ɔ́ː b̥
گل‌گهر	3.218953073693595	591	ɡ l ‌ ɡ h r	ɡ o l ɡ æ h ɾ		
هایشان	2.6579510997673004	488	h ɒ j ʃ ɒ n	h ɒː j e ʃ ɒː n		
مهراد	1.900870766022106	349	m h r ɒ d	m æ h ɾ ɒː d		
کیمیایی	5.217863019625151	958	k j m j ɒ j j	k iː m iː j ɒː j iː		
هنری‌اش	1.911764008234267	351	h n r j ‌ ɒ ʃ	h æ n ɾ iː j ɒː ʃ		
ملک‌مطیعی	1.0457512523674624	192	m l k ‌ m t j ʔ j	m æ l æ k m æ t iː ʔ iː		
رستگار	2.3747268022511125	436	r s t ɡ ɒ r	ɾ æ s t ɡ ɒː ɾ		
کوروساوا	2.614378130918656	480	k v r v s ɒ v ɒ	k uː ɾ uː s ɒː v ɒː		
مطیعی	1.4433545931113414	265	m t j ʔ j	m æ t iː ʔ iː		
هنرپیشهٔ	2.5925916464943337	476	h n r پ j ʃ h ʔ	h æ n ɾ p iː ʃ e h iː		
کویین	2.837689596267958	521	k v j j n	k uː j iː n		
چرت	1.072984357897865	197	t͡ʃ r t	t͡ʃ æ ɾ t		t͡ʃʰ æ ɾ t
شهلا	4.526142139152923	831	ʃ h l ɒ	ʃ æ h l ɒː		ʃ ɔː l ɔ́ː
گلشیفته	1.3562086554140527	249	ɡ l ʃ j f t h	ɡ o l ʃ iː f t e		
دانیلز	1.0893242212161067	200	d ɒ n j l z	d ɒː n iː l z		
فیلم‌هایش	2.8758159440105215	528	f j l m ‌ h ɒ j ʃ	f iː l æ m h ɒː j e ʃ		
تسالونیکی	2.1078423680531664	387	t s ɒ l v n j k j	t æ s ɒː l uː n iː k iː		
قره‌حصار	1.2799559599289252	235	ɣ r h ‌ h s ɒ r	ɢ æ ɾ e h æ s ɒː ɾ		
آدیامان	1.3126356865654085	241	ɒ d j ɒ m ɒ n	ɒː d j ɒː m ɒː n		
میابد	2.7941166274193137	513	m j ɒ b d	m iː j ɒː b æ d		
select	1.0947708423221871	201	s e l e c t	s ə l ɛ k t		
بی‌گناه	3.7854016687259704	695	b j ‌ ɡ n ɒ h	b iː ɡ n ɒː h		b iː ɡ o n ɒ́ːʰ
افغان‌های	1.1819167800194756	217	ɒ f ɣ ɒ n ‌ h ɒ j	æ f ɢ ɒː n h ɒː j		
چوک	2.162308579113972	397	t͡ʃ v k	t͡ʃ uː k		
دوچرخه‌های	1.6285397107180795	299	d v t͡ʃ r x h ‌ h ɒ j	d uː t͡ʃ æ ɾ x e h ɒː j		
زندگی‌شان	1.5468403941268714	284	z n d ɡ j ‌ ʃ ɒ n	z æ n d e ɡ iː ʃ ɒː n		
gardens	1.8028315861126565	331	g a r d e n s	ɡ a ʁ d ɛ n		
'مردی	1.1328971900647509	208	' m r d j	m æ ɾ d iː		
miss	3.4803908867854605	639	m i s s	m i s		
meet	1.1655769167012342	214	m e e t	m i t		
دق	1.6721126795667236	307	d ɣ	d æ ɢ		d̪ ɪ q
outside	1.1165573267465092	205	o u t s i d e	a w t͡s i d		
ana	1.388888382050536	255	a n a	a n a		
cp	1.214596506655959	223	c p	s e p e		
اشراقی	1.7320255117336096	318	ɒ ʃ r ɒ ɣ j	e ʃ ɾ ɒː ɢ iː		
کافور	1.0348580101553013	190	k ɒ f v r	k ɒː f o ɾ		
'منبع	1.2636160966106837	232	' m n b ʔ	m æ n b æ ʔ		
جهانِ	1.1383438111708315	209	d͡ʒ h ɒ n e	d͡ʒ æ h ɒː n e		
اشپیگل	1.5795201207633547	290	ɒ ʃ پ j ɡ l	æ ʃ p iː ɡ æ l		
میهمانی	1.8300646916430592	336	m j h m ɒ n j	m iː h æ m ɒː n iː		
کارانه	1.4052282453687777	258	k ɒ r ɒ n h	k ɒː ɾ ɒː n e		
'شاه	2.2385612745990993	411	' ʃ ɒ h	ʃ ɒː h		
عزتی	1.377995139838375	253	ʔ z t j	ʔ æ z t iː		
هرت	1.3507620343079723	248	h r t	h æ ɾ t		
سمند	1.4923741830660662	274	s m n d	s æ m æ n d		
دوربینی	1.2636160966106837	232	d v r b j n j	d uː ɾ b iː n iː		
دیافراگم	4.2538110838488965	781	d j ɒ f r ɒ ɡ m	d iː j ɒː f ɾ ɒː ɡ o m		
مداربسته	1.4923741830660662	274	m d ɒ r b s t h	m o d ɒː ɾ b æ s t e		
زنیت	3.3769050857699305	620	z n j t	z æ n iː j æ t		
بازبینی‌شده	1.1928100222316367	219	b ɒ z b j n j ‌ ʃ d h	b ɒː z b iː n iː ʃ o d e		
'فدراسیون	2.342047075614629	430	' f d r ɒ s j v n	f æ d ɾ ɒː s iː v æ n		
فدراتیو	4.618734697956292	848	f d r ɒ t j v	f æ d ɾ ɒː t iː v		
تبعیدیان	1.0947708423221871	201	t b ʔ j d j ɒ n	t æ b ʔ iː d iː j ɒː n		
فراریان	2.7614369007828303	507	f r ɒ r j ɒ n	f æ ɾ ɒː ɾ j ɒː n		
پتروگراد	1.2854025810350058	236	پ t r v ɡ r ɒ d	p e t ɾ uː ɡ ɾ ɒː d		
مترسک	1.7102390273092873	314	m t r s k	m æ t ɾ e s k		m æ t̪ʰ æ ɹ s ǽ kʲ
داستایفسکی	2.6742909630855416	491	d ɒ s t ɒ j f s k j	d ɒː s t ɒː j e f e s k iː		
پولدار	1.868191039385623	343	پ v l d ɒ r	p uː l d ɒː ɾ		pʰ uː l̪ d̪ ɒ́ː ɹ
موثرترین	1.2745093388228448	234	m v s r t r j n	m uː s ɾ æ t ɾ iː n		
اسلاوهای	1.1873634011255563	218	ɒ s l ɒ v h ɒ j	e s l ɒː v æ h ɒː j		
ترانه‌پرداز	1.6612194373545626	305	t r ɒ n h ‌ پ r d ɒ z	t æ ɾ ɒː n e p æ ɾ d ɒː z		
روس‌تبار	7.1350736489654984	1310	r v s ‌ t b ɒ r	ɾ uː s t e b ɒː ɾ		
باسیل	2.510892329903126	461	b ɒ s j l	b ɒː s iː l		
ماکارونی	1.563180257445113	287	m ɒ k ɒ r v n j	m ɒː k ɒː ɾ uː n iː		
دقیقا	1.6067532262937574	295	d ɣ j ɣ ɒ	d æ ɢ iː ɢ ɒː		
زیرگونه‌ای	1.399781624262697	257	z j r ɡ v n h ‌ ɒ j	z iː ɾ ɡ uː n e iː		
سبک‌وزن	5.049017765336655	927	s b k ‌ v z n	s æ b æ k uː z æ n		
قرنطینه	4.765793467820466	875	ɣ r n t j n h	ɢ æ ɾ n æ t iː n e		
میلین	1.4651410775356635	269	m j l j n	m iː l iː n		
قزاقستانی	1.1873634011255563	218	ɣ z ɒ ɣ s t ɒ n j	ɢ æ z ɒː ɢ e s t ɒː n iː		
'بنیاد	1.6557728162484822	304	' b n j ɒ d	b æ n j ɒː d		
ویدئوها	1.9335504926585894	355	v j d ي ʔ v h ɒ	v iː d æ ʔ uː h ɒː		
پاتریارک	1.8736376604917033	344	پ ɒ t r j ɒ r k	p ɒː t ɾ j ɒː ɾ k		
پاتریس	1.8736376604917033	344	پ ɒ t r j s	p ɒː t ɾ iː s		
یلتسین	1.541393773020791	283	j l t s j n	j æ l t͡s iː n		
تابلوها	1.143790432276912	210	t ɒ b l v h ɒ	t ɒː b l uː h ɒː		
پرترهٔ	1.8736376604917033	344	پ r t r h ʔ	p æ ɾ t æ ɾ h iː		
ivan	1.574073499657274	289	i v a n	i v ɑ̃		
ایمانوئل	1.399781624262697	257	ɒ j m ɒ n v ي ʔ l	iː m ɒː n uː ʔ e l		
پروسی	1.4978208041721466	275	پ r v s j	p æ ɾ uː s iː		
دیالکتیکی	1.1274505689586705	207	d j ɒ l k t j k j	d iː j ɒː l k e t iː k iː		
داستان‌نویسی	3.562090203376669	654	d ɒ s t ɒ n ‌ n v j s j	d ɒː s t ɒː n n æ v iː s iː		
بایگانی‌های	1.2309363699742004	226	b ɒ j ɡ ɒ n j ‌ h ɒ j	b ɒː j ɡ ɒː n iː h ɒː j		
دخترشان	1.8572977971734619	341	d x t r ʃ ɒ n	d æ x t æ ɾ ʃ ɒː n		
ماتریالیسم	2.0043565670376364	368	m ɒ t r j ɒ l j s m	m ɒː t ɾ j ɒː l iː s m		
ارثیه	1.1383438111708315	209	ɒ r s j h	æ ɾ s iː j e		
تریبون	3.229846315905756	593	t r j b v n	t æ ɾ iː b uː n		
ماجراجو	1.1710235378073146	215	m ɒ d͡ʒ r ɒ d͡ʒ v	m ɒː d͡ʒ e ɾ ɒː d͡ʒ uː		m ɔː d͡ʒ ä ɾ ɔː d͡ʒ u
انقلاب‌ها	1.410674866474858	259	ɒ n ɣ l ɒ b ‌ h ɒ	e n ɢ æ l ɒː b h ɒː		
مجلدات	1.0185181468370597	187	m d͡ʒ l d ɒ t	m æ d͡ʒ æ l d ɒː t		
کمون‌های	29.95641608344293	5500	k m v n ‌ h ɒ j	k æ m uː n h ɒː j		
ژان-ژاک	1.203703264443798	221	ʒ ɒ n - ʒ ɒ k	ʒ ɒː n ʒ ɒː k		
خودارضایی	3.3551186013456085	616	x v d ɒ r z ɒ j j	x o d ɒː ɾ z ɒː j iː		
کلاسیکی	1.1056640845343482	203	k l ɒ s j k j	k e l ɒː s iː k iː		
زندگی‌نامه‌نویسان	3.4477111601489776	633	z n d ɡ j ‌ n ɒ m h ‌ n v j s ɒ n	z æ n d e ɡ iː n ɒː m e n æ v iː s ɒː n		
صفراوی	2.391066665569354	439	s f r ɒ v j	s æ f ɾ ɒː v iː		
نرساند	6.710237202691217	1232	n r s ɒ n d	n æ ɾ s ɒː n d		
کشاله	1.0893242212161067	200	k ʃ ɒ l h	k e ʃ ɒː l e		
لیبرترین	3.7745084265138096	693	l j b r t r j n	l iː b ɾ æ t ɾ iː n		
فیدل	2.6416112364490587	485	f j d l	f iː d æ l		
سالوادور	5.332242062852842	979	s ɒ l v ɒ d v r	s ɒː l v ɒː d o ɾ		
همکارش	2.8758159440105215	528	h m k ɒ r ʃ	h æ m k ɒː ɾ e ʃ		
bild	2.598038267600414	477	b i l d	b ɪ l t		
آگه	1.421568108687019	261	ɒ ɡ h	ɒː ɡ e		
زندگی‌نامه‌ها	1.2418296121863617	228	z n d ɡ j ‌ n ɒ m h ‌ h ɒ	z æ n d e ɡ iː n ɒː m e h ɒː		
vincent	2.276687622341663	418	v i n c e n t	v ɛ̃ s ɑ̃		
verlag	2.6307179942368975	483	v e r l a g	v ɛ ʁ l a ɡ		
win	18.8289691637204	3457	w i n	w ə n		
jeffrey	1.1274505689586705	207	j e f f r e y	d͡ʒ ɛ f ʁ ɛ		
norton	1.2091498855498783	222	n o r t o n	n ɔ ʁ t ɔ̃		
lane	1.9498903559768308	358	l a n e	l ɑː n		
reading	2.0370362936741193	374	r e a d i n g	ʁ i d ə ŋ		
ronald	1.4324613508991801	263	r o n a l d	ʁ ɔ n a l t		
texas	6.6067514016756865	1213	t e x a s	t ɛ k s a		
cohen	1.0239647679431403	188	c o h e n	k o ɛ n		
wilson	2.472765982160562	454	w i l s o n	w i l s ɔ n		
terry	1.2962958232471669	238	t e r r y	t ɛ ʁ i		
why	2.184095063538294	401	w h y	w ɛ ɪ		
haven	1.0893242212161067	200	h a v e n	a v ɛ n		
yale	1.7592586172640121	323	y a l e	j a l		
fine	1.7211322695214484	316	f i n e	f i n		
jay	1.6557728162484822	304	j a y	d͡ʒ ɛ ɪ		
justin	1.083877600110026	199	j u s t i n	ʒ y s t ɛ̃		
challenge	1.3398687920958112	246	c h a l l e n g e	ʃ a l ɑ̃ ʒ		
economic	4.340957021546185	797	e c o n o m i c	e k ɔ n ɔ m i k		
miller	2.4836592243727234	456	m i l l e r	m i l œ ʁ		
economics	2.9793017450260515	547	e c o n o m i c s	e k ɔ n ɔ m i k		
concept	2.009803188143717	369	c o n c e p t	k ɔ̃ s ɛ p t		
das	3.997819891863111	734	d a s	d a		
finland	1.388888382050536	255	f i n l a n d	f ə n l ɑ̃ d		
jason	1.53050053080863	281	j a s o n	ʒ a z ɔ̃		
اوون	5.827884583506171	1070	ɒ v v n	æ v v æ n		
سندیکا	1.1819167800194756	217	s n d j k ɒ	s æ n d iː k ɒː		s ɪ n̪ d̪ iː kʰ ɑː
لیست‌های	2.0588227780984414	378	l j s t ‌ h ɒ j	l iː s t h ɒː j		
rosa	2.2603477590234213	415	r o s a	ʁ o z a		
آنارشیست‌های	2.543572056539609	467	ɒ n ɒ r ʃ j s t ‌ h ɒ j	ɒː n ɒː ɾ ʃ iː s t h ɒː j		
لوانته	3.6819158677104404	676	l v ɒ n t h	l æ v ɒː n t e		
نوردیک	5.027231280912332	923	n v r d j k	n uː ɾ d iː k		
اولاف	3.055554440511179	561	ɒ v l ɒ f	o v l ɒː f		
پالمه	1.1819167800194756	217	پ ɒ l m h	p ɒː l m e		
روانگردان	1.1056640845343482	203	r v ɒ ŋ r d ɒ n	ɾ æ v ɒː n ɡ æ ɾ d ɒː n		
ضدجنگ	1.3398687920958112	246	z d d͡ʒ ŋ	z æ d d͡ʒ æ n ɡ		
آلنده	1.693899163991046	311	ɒ l n d h	ɒː l æ n d e		
کلمبیایی	4.063179345136078	746	k l m b j ɒ j j	k æ l æ m b iː j ɒː j iː		
پینوشه	1.3017424443532475	239	پ j n v ʃ h	p iː n uː ʃ e		
