Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
pulchra	1.9600011610124524	68		p œ l x r ɑː		
pypleiding	1.9600011610124524	68		p ɛ ɪ p l ɛ ɪ d ə ŋ		
regkry	1.9600011610124524	68		r æ x k r ɛ ɪ		
repatriasie	1.9600011610124524	68		r ə p ɐ t r i ɑː s i		
reproduksie	1.9600011610124524	68		r ɛ p r u d œ k s i		
revolutions	1.9600011610124524	68		r ə v ɔ l y t i ɔ n s		
reward	1.9600011610124524	68		r i ə v ɐ r t		
rockford	1.9600011610124524	68		r ɔ k f ɔ r t		
rodeo	1.9600011610124524	68		r ʊ ə d i uː		
rogues	1.9600011610124524	68		r ʊ ə x y ɛ s		
rudd	1.9600011610124524	68		r œ d		
saaltjie	1.9600011610124524	68		s ɑː l c i		
saudi	1.9600011610124524	68		s ə ʊ d i		
schelling	1.9600011610124524	68		ʃ æ l ə ŋ		
scriba	1.9600011610124524	68		s k r i b ɐ		
see-gebied	1.9600011610124524	68		s i ə x ə b i t		
sendingveld	1.9600011610124524	68		s ɛ n d ə ŋ f æ l t		
sentreer	1.9600011610124524	68		s ɛ n t r i ə r		
sesjarige	1.9600011610124524	68		s ɛ ʃ ɑː r ə x ə		
sessies	1.9600011610124524	68		s ɛ s i s		
settlement	1.9600011610124524	68		s ɛ t l ə m ɛ n t		
simpatiek	1.9600011610124524	68		s ə m p ɐ t i k		
simposium	1.9600011610124524	68		s ə m p ʊ ə s i œ m		
sm	1.9600011610124524	68		ɛ s ɛ m		
solzhenitsyn	1.9600011610124524	68		s ɔ l z h i ə n ə t͡s ɛ ɪ n		
speurverhaal	1.9600011610124524	68		s p ø ə r f ə r h ɑː l		
staatsveiligheid	1.9600011610124524	68		s t ɑː t͡s f ɛ ɪ l ə x ɛ ɪ t		
stalker	1.9600011610124524	68		s t ɐ l k ə r		
stamselle	1.9600011610124524	68		s t ɐ m s æ l ə		
stigtingsvergadering	1.9600011610124524	68		s t ə x t ə ŋ s f ə r x ɑː d ə r ə ŋ		
stonewall	1.9600011610124524	68		s t ʊ ə n ə v ɐ l		
strategic	1.9600011610124524	68		s t r ɐ t i ə x ə k		
streetcar	1.9600011610124524	68		s t r i ə t k ɐ r		
subgroepe	1.9600011610124524	68		s œ b x r u p ə		
swjatoslaf	1.9600011610124524	68		s w j ɑː t ɔ s l ɐ f		
sycettusa	1.9600011610124524	68		s ɛ ɪ s ɛ t y s ɐ		
taalgenoot	1.9600011610124524	68		t ɑː l x ə n ʊ ə t		
tech	1.9600011610124524	68		t ɛ x		
thee	1.9600011610124524	68		t i ə		
thunderbirds	1.9600011610124524	68		t œ n d ə r b ə r t͡s		
tibettaans	1.9600011610124524	68		t i b ɛ t ɑ̃ n s		
toby	1.9600011610124524	68		t u b ɛ ɪ		
toeristebestemmings	1.9600011610124524	68		t u r ə s t ə b ə s t ɛ m ə ŋ s		
toom	1.9600011610124524	68		t ʊ ə m		
traliewerk	1.9600011610124524	68		t r ɐ l i v æ r k		
transformation	1.9600011610124524	68		t r ɐ n s f ɔ r m ɐ t i ɔ n		
trash	1.9600011610124524	68		t r ɐ ʃ		
trekker	1.9600011610124524	68		t r æ k ə r		
tribe	1.9600011610124524	68		t r i b ə		
triptofaan	1.9600011610124524	68		t r ə p t u f ɑː n		
troskie	1.9600011610124524	68		t r ɔ s k i		
trying	1.9600011610124524	68		t r ɛ ɪ ə ŋ		
ulundi	1.9600011610124524	68		y l œ n d i		
vakterminologie	1.9600011610124524	68		f ɐ k t ə r m i n u l u x i		
veertienjarige	1.9600011610124524	68		f i ə r t i n j ɑː r ə x ə		
vennootskappe	1.9600011610124524	68		f ɛ n ʊ ə t͡s k ɐ p ə		
verarm	1.9600011610124524	68		f ə r ɐ r ə m		
verbruikersware	1.9600011610124524	68		f ə r b r ø y k ə r s v ɑː r ə		
versekeraar	1.9600011610124524	68		f ə r s i ə k ə r ɑː r		
versending	1.9600011610124524	68		f ə r s ɛ n d ə ŋ		
vierkleur	1.9600011610124524	68		f iː r k l ø ə r		
voetsoldate	1.9600011610124524	68		f u t͡s ɔ l d ɑː t ə		
voisin	1.9600011610124524	68		f w a s ə n		
volksbevrydingsleër	1.9600011610124524	68		f ɔ l k s b ə f r ɛ ɪ d ə ŋ s l i ə r		
voorbereide	1.9600011610124524	68		f ʊ ə r b ə r ɛ ɪ d ə		
voorman	1.9600011610124524	68		f ʊ ə r m ɐ n		
voornemens	1.9600011610124524	68		f ʊ ə r n i ə m ẽ n s		
vullis	1.9600011610124524	68		f œ l ə s		f ə l ə s
vyftigste	1.9600011610124524	68		f ɛ ɪ f t ə x s t ə		
waterstofsulfied	1.9600011610124524	68		v ɑː t ə r s t ɔ f s œ l f i t		
werktuie	1.9600011610124524	68		v æ r k t ø y ə		
wnnr	1.9600011610124524	68		v i ə ɛ n ɛ n æ r		
yisrael	1.9600011610124524	68		ɛ ɪ ə s r ɑː l		
ystydperke	1.9600011610124524	68		ɛ ɪ s t ɛ ɪ t͡p æ r k ə		
'département	1.9311776145269752	67		d ə p ɐ r t ə m ɛ n t		
'klein	1.9311776145269752	67		k l ɛ ɪ n		
'scott	1.9311776145269752	67		s k ɔ t		
-program	1.9311776145269752	67		p r u x r ɐ m		
aaneen	1.9311776145269752	67		ɑː n i ə n		
aanspreekvorm	1.9311776145269752	67		ɑː n s p r i ə k f ɔ r ə m		
afrikanerparty	1.9311776145269752	67		ɐ f r i k ɑː n ə r p ɐ r t ɛ ɪ		
akkoorde	1.9311776145269752	67		ɐ k ʊ ə r d ə		
aksiale	1.9311776145269752	67		ɐ k ʃ i ɑː l ə		
albers	1.9311776145269752	67		ɐ l b ə r s		
alberti	1.9311776145269752	67		ɐ l b æ r t i		
albizia	1.9311776145269752	67		ɐ l b i z i ɐ		
alighieri	1.9311776145269752	67		ɑː l ə x iː r i		
aliwal-bank	1.9311776145269752	67		aː l i v ɐ l b ɐ ŋ k		
almighty	1.9311776145269752	67		ɐ l m ə x t ɛ ɪ		
andriessen	1.9311776145269752	67		ɐ n d r i s ə n		
angelina	1.9311776145269752	67		ɐ ŋ ə l i n ɐ		
anioon	1.9311776145269752	67		ɑː n i ʊ ə n		
antarctic	1.9311776145269752	67		ɐ n t ɐ r k t ə k		
architectural	1.9311776145269752	67		ɐ r x i t ɛ k t y r ɐ l		
asylum	1.9311776145269752	67		ɐ s ɛ ɪ l œ m		
aws	1.9311776145269752	67		ɑː v ə s		
balkanskiereiland	1.9311776145269752	67		b ɐ l k ɐ n s k i r ɛ ɪ l ɐ n t		
bancroft	1.9311776145269752	67		b ɐ ŋ k r ɔ f t		
bari	1.9311776145269752	67		b ɑː r i		
bekoring	1.9311776145269752	67		b ə k ʊ ə r ə ŋ		
bering	1.9311776145269752	67		b i ə r ə ŋ		
bevalling	1.9311776145269752	67		b ə f ɐ l ə ŋ		
bingo	1.9311776145269752	67		b ə ŋ u		
bloedskande	1.9311776145269752	67		b l u t͡s k ɐ n d ə		
blouwit	1.9311776145269752	67		b l ə ʊ v ə t		
bomber	1.9311776145269752	67		b ɔ m b ə r		
botrivier	1.9311776145269752	67		b ɔ t r ə f iː r		
boxer	1.9311776145269752	67		b ɔ k s ə r		
bradshaw	1.9311776145269752	67		b r ɐ t͡s h ɐ v		
breakdown	1.9311776145269752	67		b r i ɐ k d ɔ v ə n		
breedt	1.9311776145269752	67		b r i ə t		
bs	1.9311776145269752	67		b i ə ɛ s		
bydraende	1.9311776145269752	67		b ɛ ɪ d r ɑː n d ə		
byzantium	1.9311776145269752	67		b ɛ ɪ z ɐ n t i œ m		
cartesiese	1.9311776145269752	67		k ɐ r t i ə s i s ə		
casualty	1.9311776145269752	67		k ɐ ʃ y ɐ l t ɛ ɪ		
chin	1.9311776145269752	67		ʃ ə n		
christelik	1.9311776145269752	67		x r ə s t ə l ə k		
ciliata	1.9311776145269752	67		s i l i ɑː t ɐ		
climax	1.9311776145269752	67		k l i m ɐ k s		
coal	1.9311776145269752	67		k ʊ ə ɐ l		
compressa	1.9311776145269752	67		k ɔ m p r ɛ s ɐ		
conmebol	1.9311776145269752	67		k ɔ n͡m ə b ɔ l		
consciousness	1.9311776145269752	67		k ɔ n ʃ ə ʊ s n ɛ s		
corona	1.9311776145269752	67		k ʊ ə r ʊ ə n ɐ		
cosmos	1.9311776145269752	67		k ɔ s m ɔ s		
cyborg	1.9311776145269752	67		s ɛ ɪ b ɔ r x		
debate	1.9311776145269752	67		d ə b ɑː t ə		
delacroix	1.9311776145269752	67		d i ə l ɐ k r ɔ ɪ		
derdens	1.9311776145269752	67		d æ r d ə n s		
despatch	1.9311776145269752	67		d ɛ s p ɐ t͡ʃ		
deurgeloop	1.9311776145269752	67		d ø ə r x ə l ʊ ə p		
dialektiek	1.9311776145269752	67		d i ɐ l ɛ k t i k		
dialium	1.9311776145269752	67		d i ɑː l i œ m		
dialoë	1.9311776145269752	67		d i ɐ l uː ə		
dictyonellidae	1.9311776145269752	67		d ə k t ɛ ɪ ʊ ə n æ l i d ɑː		
dido	1.9311776145269752	67		d i d u		
dinah	1.9311776145269752	67		d i n ɐ		
divisies	1.9311776145269752	67		d ə f i s i s		
dodelikste	1.9311776145269752	67		d ʊ ə d ə l ə k s t ə		
draaipunt	1.9311776145269752	67		d r ɑ ɪ p œ n t		
duiwelspiek	1.9311776145269752	67		d ø y v ə l s p i k		
dwelm	1.9311776145269752	67		d w æ l ə m		
ea	1.9311776145269752	67		i ə ɑː		
eck	1.9311776145269752	67		ɛ k		
elandsfontein	1.9311776145269752	67		i ə l ɐ n t͡s f ɔ n t ɛ ɪ n		
escoffier	1.9311776145269752	67		ɛ s k ɔ f iː r		
flew	1.9311776145269752	67		f l æ f		
folks	1.9311776145269752	67		f ɔ l k s		
fosforsuur	1.9311776145269752	67		f ɔ s f ɔ r s y r		
fowler	1.9311776145269752	67		f ɔ v l ə r		
fukuoka	1.9311776145269752	67		f y k y ʊ ə k ɐ		
galleria	1.9311776145269752	67		x ɐ l i ə r i ɐ		
gare	1.9311776145269752	67		x ɑː r ə		
gebooie	1.9311776145269752	67		x ə b ʊ ɪ ə		
geboor	1.9311776145269752	67		x ə b ʊ ə r		
geboortenaam	1.9311776145269752	67		x ə b ʊ ə r t ə n ɑː m		
gegeur	1.9311776145269752	67		x ə x ø ə r		
gekommunikeer	1.9311776145269752	67		x ə k ɔ m y n i k i ə r		
gekontak	1.9311776145269752	67		x ə k ɔ n t ɐ k		
gemete	1.9311776145269752	67		x ə m i ə t ə		
georgetown	1.9311776145269752	67		x ə ɔ r x ə t ɔ v ə n		
gholfbaan	1.9311776145269752	67		ɡ ɔ l f b ɑː n		
glover	1.9311776145269752	67		x l ʊ ə f ə r		
goelag	1.9311776145269752	67		x u l ɐ x		
gwelo	1.9311776145269752	67		x w i ə l u		
handtekeninge	1.9311776145269752	67		h ɐ n t i ə k ə n ə ŋ ə		
hardeskywe	1.9311776145269752	67		h ɐ r d ə s k ɛ ɪ v ə		
hathor	1.9311776145269752	67		h ɐ t h ɔ r		
hcl	1.9311776145269752	67		h ɑː s i ə æ l		
herbevestig	1.9311776145269752	67		h æ r b ə f ɛ s t ə x		
heropgebou	1.9311776145269752	67		h æ r ɔ p x ə b ə ʊ		
holby	1.9311776145269752	67		h ɔ l b ɛ ɪ		
houe	1.9311776145269752	67		h ə ʊ ə		
hutchinson	1.9311776145269752	67		h œ t͡ʃ ə n s ɔ n		
illusies	1.9311776145269752	67		i l y s i s		
inhibeer	1.9311776145269752	67		ə n h i b i ə r		
ivar	1.9311776145269752	67		i f ɐ r		
jews	1.9311776145269752	67		j ɛ v s		
jima	1.9311776145269752	67		j i m ɐ		
johnnie	1.9311776145269752	67		j ɔ h n i		
jordan-mugen-honda	1.9311776145269752	67		j ɔ r d ɐ n͡m y x ə n h ɔ n d ɐ		
jordan-peugeot	1.9311776145269752	67		j ɔ r d ɐ n p ø ə x ə ʊ		
juice	1.9311776145269752	67		j ø y s ə		
kenyatta	1.9311776145269752	67		k ɛ n ɛ ɪ ɐ t ɐ		
kernkragsentrale	1.9311776145269752	67		k æ r ə n k r ɐ x s ɛ n t r ɑː l ə		k ɛ r ə n k r a χ s ɛ n t r ɑː l ə
kettle	1.9311776145269752	67		k ɛ t l ə		
klemperer	1.9311776145269752	67		k l ɛ m p i ə r ə r		
klippies	1.9311776145269752	67		k l ə p i s		
kollektes	1.9311776145269752	67		k ɔ l ɛ k t ə s		
kombat	1.9311776145269752	67		k ɔ m b ɐ t		
kombuise	1.9311776145269752	67		k ɔ m b ø y s ə		
kontroleer	1.9311776145269752	67		k ɔ n t r u l i ə r		
kristallografie	1.9311776145269752	67		k r ə s t ɐ l u x r ɐ f i		
kunssentrum	1.9311776145269752	67		k œ n s ɛ n t r œ m		
kwazulu-natalse	1.9311776145269752	67		k w ɑː z y l y n ɑː t ɐ l s ə		
königsberg	1.9311776145269752	67		k ʊ ə n ə x s b æ r x		
latium	1.9311776145269752	67		l ɑː t i œ m		
lauderdale	1.9311776145269752	67		l ə ʊ d ə r d ɑː l ə		
launch	1.9311776145269752	67		l ə ʊ ŋ x		
legitimiteit	1.9311776145269752	67		l ɛ x i t i m i t ɛ ɪ t		
leke	1.9311776145269752	67		l i ə k ə		
lessenaar	1.9311776145269752	67		l ɛ s ə n ɑː r		
levyns	1.9311776145269752	67		l ə f ɛ ɪ n s		
linguistics	1.9311776145269752	67		l ə ŋ ø y s t ə k s		
lugmassas	1.9311776145269752	67		l œ x m ɐ s ɐ s		
maagde	1.9311776145269752	67		m ɑː x d ə		
maanjare	1.9311776145269752	67		m ɑː n j ɑː r ə		
marta	1.9311776145269752	67		m ɐ r t ɐ		
masey	1.9311776145269752	67		m ɑː s ɛ ɪ		
mediums	1.9311776145269752	67		m iː d i œ m s		
meegevoel	1.9311776145269752	67		m i ə x ə f u l		
meiose	1.9311776145269752	67		m ɛ ɪ ʊ ə s ə		
menswees	1.9311776145269752	67		m ẽ n s v i ə s		
merr	1.9311776145269752	67		m æ r		
minimaal	1.9311776145269752	67		m i n i m ɑː l		
modderrivier	1.9311776145269752	67		m ɔ d ə r ə f iː r		
moessorgski	1.9311776145269752	67		m u s ɔ r x s k i		
montaigne	1.9311776145269752	67		m ɔ n t a ɪ x n ə		
musiekkollege	1.9311776145269752	67		m œ s i k ɔ l i d͡ʒ		
myspace-profiel	1.9311776145269752	67		m ɛ ɪ s p ɑː s p r u f i l		
nadoodse	1.9311776145269752	67		n ɑː t ʊ ə t͡s ə		
neergeslaan	1.9311776145269752	67		n i ə r x ə s l ɑː n		
nichts	1.9311776145269752	67		n ə x t͡s		
nnp	1.9311776145269752	67		ɛ n ɛ n p i ə		
okavangodelta	1.9311776145269752	67		ɔ k ɐ f ɐ ŋ u d æ l t ɐ		
omsetting	1.9311776145269752	67		ɔ m s ɛ t ə ŋ		
onderskeidelike	1.9311776145269752	67		ɔ n ə r s k ɛ ɪ d ə l ə k ə		
onregverdig	1.9311776145269752	67		ɔ n r æ x f æ r d ə x		
ontwrigtings	1.9311776145269752	67		ɔ n t v r ə x t ə ŋ s		
oorkonde	1.9311776145269752	67		ʊ ə r k ɔ n d ə		
opregtheid	1.9311776145269752	67		ɔ p r æ x t h ɛ ɪ t		
ostwald	1.9311776145269752	67		ɔ s t v ɐ l t		
otters	1.9311776145269752	67		ɔ t ə r s		
oudgrieks	1.9311776145269752	67		ə ʊ t x r i k s		
ours	1.9311776145269752	67		ə ʊ r s		
parabool	1.9311776145269752	67		p ɐ r ɐ b ʊ ə l		
parviflora	1.9311776145269752	67		p ɐ r f i f l ʊ ə r ɐ		
paton	1.9311776145269752	67		p ɐ t ɔ n		
performances	1.9311776145269752	67		p æ r f ɔ r m ɐ n s ɛ s		
permit	1.9311776145269752	67		p æ r m ə t		
photography	1.9311776145269752	67		f ʊ ə t u x r ɐ p h ɛ ɪ		
pistole	1.9311776145269752	67		p ə s t ʊ ə l ə		
pleknaam	1.9311776145269752	67		p l æ k n ɑː m		
poincaré	1.9311776145269752	67		p ɔ ɪ ŋ k ɑː r ə		
postman	1.9311776145269752	67		p ɔ s t m ɐ n		
posvat	1.9311776145269752	67		p ɔ s f ɐ t		
purpose	1.9311776145269752	67		p œ r p ʊ ə s ə		
pygmaea	1.9311776145269752	67		p ɛ ɪ x m ɑː ɑː		
rapp	1.9311776145269752	67		r ɐ p		
rascals	1.9311776145269752	67		r ɐ s k ɐ l s		
rate	1.9311776145269752	67		r ɑː t ə		
regeringstyd	1.9311776145269752	67		r ə x i ə r ə ŋ s t ɛ ɪ t		
regia	1.9311776145269752	67		r i ə x i ɐ		
related	1.9311776145269752	67		r ə l ɑː t ɛ t		
revival	1.9311776145269752	67		r ə f i f ɐ l		
richterskaal	1.9311776145269752	67		r ə x t ə r s k ɑː l		
riddle	1.9311776145269752	67		r ə d l ə		
riglyn	1.9311776145269752	67		r ə x l ɛ ɪ n		
rooidwerg	1.9311776145269752	67		r ʊ ɪ t v æ r x		
rosetta	1.9311776145269752	67		r u s ɛ t ɐ		
rugbytoernooi	1.9311776145269752	67		r œ ɡ͡b i t u r n ʊ ɪ		
rugbywêreldbekerkwalifisering	1.9311776145269752	67		r œ ɡ͡b i v æː r ə l t b ə k æ r k v ɐ l i f i s i ə r ə ŋ		
rut	1.9311776145269752	67		r œ t		
shaft	1.9311776145269752	67		ʃ ɐ f t		
shorty	1.9311776145269752	67		ʃ ɔ r t ɛ ɪ		
si-stelsel	1.9311776145269752	67		s ə s t æ l s ə l		
siaan	1.9311776145269752	67		s i ɑː n		
sifilis	1.9311776145269752	67		s i f i l ə s		
sims	1.9311776145269752	67		s ə m s		
sionistiese	1.9311776145269752	67		ʃ i ʊ ə n ə s t i s ə		
sirotkin	1.9311776145269752	67		s i r ɔ t k ə n		
sjefs	1.9311776145269752	67		ʃ ɛ f s		
skaapboerdery	1.9311776145269752	67		s k ɑː p b uː r d ə r ɛ ɪ		
skatryk	1.9311776145269752	67		s k ɐ t r ɛ ɪ k		
skeikunde	1.9311776145269752	67		s k ɛ ɪ k œ n d ə		
skeppers	1.9311776145269752	67		s k ɛ p ə r s		
skins	1.9311776145269752	67		s k ə n s		
skyline	1.9311776145269752	67		s k ɛ ɪ l i n ə		
sleepover	1.9311776145269752	67		s l i ə p ʊ ə f ə r		
sloop	1.9311776145269752	67		s l ʊ ə p		
sloot	1.9311776145269752	67		s l ʊ ə t		
solaris	1.9311776145269752	67		s ʊ ə l ɑː r ə s		
solder	1.9311776145269752	67		s ɔ l d ə r		s ɔ l d ə r
sondagsrivier	1.9311776145269752	67		s ɔ n d ɐ x s r ə f iː r		
sowjets	1.9311776145269752	67		s ɔ v j ɛ t͡s		
spiesgooi	1.9311776145269752	67		s p i s x ʊ ɪ		
stabielste	1.9311776145269752	67		s t ɑː b i l s t ə		
statutêre	1.9311776145269752	67		s t ɐ t y t æː r ə		
sterne	1.9311776145269752	67		s t æ r n ə		
stitch	1.9311776145269752	67		s t ə t͡ʃ		
strength	1.9311776145269752	67		s t r ɛ ŋ t		
streptopelia	1.9311776145269752	67		s t r ɛ p t u p i ə l i ɐ		
stronger	1.9311776145269752	67		s t r ɔ ŋ ə r		
strydig	1.9311776145269752	67		s t r ɛ ɪ d ə x		
stunts	1.9311776145269752	67		s t œ n t͡s		
suiwere	1.9311776145269752	67		s ø y v ə r ə		
superreus	1.9311776145269752	67		s y p ə r ø ə s		
swaeldioksied	1.9311776145269752	67		s w ɑː l d i ɔ k s i t		
teruggee	1.9311776145269752	67		t r œ x i ə		
thalassarche	1.9311776145269752	67		t ɑː l ɐ s ɐ r x ə		
tight	1.9311776145269752	67		t ə x t		
toestroming	1.9311776145269752	67		t u s t r ʊ ə m ə ŋ		
topspoed	1.9311776145269752	67		t ɔ p s p u t		
toulouse-lautrec	1.9311776145269752	67		t u l u s l ə ʊ t r ɛ k		
traitor	1.9311776145269752	67		t r a ɪ t ɔ r		
trichodiadema	1.9311776145269752	67		t r i x ʊ ə d i ɐ d i ə m ɐ		
trompsburg	1.9311776145269752	67		t r ɔ m p s b œ r x		
trophy	1.9311776145269752	67		t r ɔ p h ɛ ɪ		
tsitsikamma	1.9311776145269752	67		t͡s ə t͡s i k ɐ m ɐ		
tyding	1.9311776145269752	67		t ɛ ɪ d ə ŋ		
uitsaairegte	1.9311776145269752	67		ø y t͡s ɑ ɪ r æ x t ə		
unchained	1.9311776145269752	67		œ n x a ɪ n ɛ t		
uniale	1.9311776145269752	67		y n i ɑː l ə		
valens	1.9311776145269752	67		f ɑː l ə n s		
various	1.9311776145269752	67		f ɐ r i ə ʊ s		
versperrings	1.9311776145269752	67		f ə r s p æ r ə ŋ s		
verstandhouding	1.9311776145269752	67		f ə r s t ɐ n t h ə ʊ d ə ŋ		
vervaardigingsproses	1.9311776145269752	67		f ə r f ɑː r d ə x ə ŋ s p r u s ɛ s		
vioolconcertos	1.9311776145269752	67		f i ʊ ə l k ɔ n s æ r t ɔ s		
virginian	1.9311776145269752	67		f ə r x i n i ɐ n		
voedingswaarde	1.9311776145269752	67		f u d ə ŋ s v ɑː r d ə		
vryheidstryd	1.9311776145269752	67		f r ɛ ɪ h ɛ ɪ t͡s t r ɛ ɪ t		
vryskut	1.9311776145269752	67		f r ɛ ɪ s k œ t		
vyftigjarige	1.9311776145269752	67		f ɛ ɪ f t ə x j ɑː r ə x ə		
werkersparty	1.9311776145269752	67		v æ r k ə r s p ɐ r t ɛ ɪ		
whisky	1.9311776145269752	67		w ə s k ɛ ɪ		
willing	1.9311776145269752	67		v ə l ə ŋ		
winsoogmerk	1.9311776145269752	67		v ə n s ʊ ə x m æ r k		
wj	1.9311776145269752	67		v i ə i ə		
yao	1.9311776145269752	67		ɛ ɪ ɑː ʊ ə		
yosemite	1.9311776145269752	67		ɛ ɪ ʊ ə s ə m i t ə		
'alex	1.9023540680414979	66		ɑː l ɛ k s		
'christian	1.9023540680414979	66		x r ə s t i ɐ n		
'erylus	1.9023540680414979	66		æ r ɛ ɪ l œ s		
'kniphofia	1.9023540680414979	66		k n ə p h u f i ɐ		
'le	1.9023540680414979	66		l i ə		
'president	1.9023540680414979	66		p r ɛ s ə d ɛ n t		
'simon	1.9023540680414979	66		s i m ɔ n		
-groep	1.9023540680414979	66		x r u p		
a-	1.9023540680414979	66		ɑː		
aanlynensiklopedie	1.9023540680414979	66		ɑː n l ɛ ɪ n ɛ n s ə k l u p i ə d i		
advice	1.9023540680414979	66		ɐ t f i s ə		
ago	1.9023540680414979	66		ɑː x u		
akwarium	1.9023540680414979	66		ɐ k w ɑː r i œ m		
alfons	1.9023540680414979	66		ɐ l f ɔ n s		
alleel	1.9023540680414979	66		ɐ l i ə l		
alternate	1.9023540680414979	66		ɐ l t ə r n ɑː t ə		
amandels	1.9023540680414979	66		ɐ m ɐ n d ə l s		
amityville	1.9023540680414979	66		ɐ m i t ɛ ɪ f ə l ə		
angie	1.9023540680414979	66		ɐ ŋ i		
aquarius	1.9023540680414979	66		ɐ k w ɑː r i œ s		
arsakidiese	1.9023540680414979	66		ɐ r s ɐ k i d i s ə		
asbestopluma	1.9023540680414979	66		ɐ s b ə s t ɔ p l y m ɐ		
atolle	1.9023540680414979	66		ɐ t ɔ l ə		
attenborough	1.9023540680414979	66		ɐ t ə n b ʊ ə r ə ʊ x		
australasië	1.9023540680414979	66		ə ʊ s t r ɐ l ɑː s i ə i ə ə		
avenging	1.9023540680414979	66		ɑː f ɛ ŋ ə ŋ		
axis	1.9023540680414979	66		aː k s ə s		
azerbaijan	1.9023540680414979	66		ɑː z ə r b a ɪ j ɐ n		
bacchus	1.9023540680414979	66		b ɐ k œ s		
bakteriese	1.9023540680414979	66		b ɐ k t i ə r i s ə		
bargain	1.9023540680414979	66		b ɐ r x a ɪ n		
batista	1.9023540680414979	66		b ɑː t ə s t ɐ		
bayou	1.9023540680414979	66		b ɑː ɛ ɪ ə ʊ		
bebos	1.9023540680414979	66		b ə b ɔ s		
beeldjies	1.9023540680414979	66		b i ə l c i s		
belangstellende	1.9023540680414979	66		b ə l ɐ ŋ s t æ l ə n d ə		
blackmail	1.9023540680414979	66		b l ɐ k m a ɪ l		
blundell	1.9023540680414979	66		b l œ n d æ l		
boerevrou	1.9023540680414979	66		b uː r ə f r ə ʊ		
brandstigting	1.9023540680414979	66		b r ɐ n t͡s t ə x t ə ŋ		
brandwonde	1.9023540680414979	66		b r ɐ n t v ɔ n d ə		
brescia	1.9023540680414979	66		b r ɛ ʃ i ɐ		
brevis	1.9023540680414979	66		b r ə f ə s		
burden	1.9023540680414979	66		b œ r d ə n		
bygekry	1.9023540680414979	66		b ɛ ɪ x ə k r ɛ ɪ		
bywoorde	1.9023540680414979	66		b ɛ ɪ v ʊ ə r d ə		
caligula	1.9023540680414979	66		k ɐ l i x y l ɐ		
cannonball	1.9023540680414979	66		k ɐ n ɔ n b ɐ l		
carisbrook	1.9023540680414979	66		k ɑː r ə s b r ʊ ə k		
carta	1.9023540680414979	66		k ɐ r t ɐ		
cases	1.9023540680414979	66		k ɑː s ə s		
castles	1.9023540680414979	66		k ɐ s t l ɛ s		
chafra	1.9023540680414979	66		ʃ ɑː f r ɐ		
champlain	1.9023540680414979	66		ʃ ɐ m p l a ɪ n		
cheer	1.9023540680414979	66		x i ə r		
