Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
oran	1.59330774329354	84		oː r a n		
paint	1.59330774329354	84		p a i̯ n t		
passante	1.59330774329354	84		p a s a n t ɛ		
pelecaniformes	1.59330774329354	84		p ɛ l ɛ k a n ɪ v ɔ r m ɛ s		
penodedig	1.59330774329354	84		p ɛ n ɔ d eː d ɪ ɡ		
phlanhigyn	1.59330774329354	84		f l a n h ɪ ɡ ɪ n		
phump	1.59330774329354	84		f ɪ m p		
pigbraff	1.59330774329354	84		p ɪ ɡ͡b r a f		
polack	1.59330774329354	84		p oː l a k		
posey	1.59330774329354	84		p ɔ s e i̯		
prami	1.59330774329354	84		p r a m i		
pwnig	1.59330774329354	84		p ʊ n ɪ ɡ		
ratoff	1.59330774329354	84		r a t ɔ f		
rd	1.59330774329354	84		r d		
rebelde	1.59330774329354	84		r ɛ b ɛ l d ɛ		
rhaeadrau	1.59330774329354	84		r̥ e i̯ a d r ɛ		
rhethreg	1.59330774329354	84		r̥ eː θ r ɛ ɡ		
rhosod	1.59330774329354	84		r̥ oː s ɔ d		r̥ ɔ s ɔ d
rooms	1.59330774329354	84		r oː m s		
sagrada	1.59330774329354	84		s a ɡ r aː d a		
scagnetti	1.59330774329354	84		s k a ɡ n ɛ t i		
scardon	1.59330774329354	84		s k a r d ɔ n		
scarface	1.59330774329354	84		s k a r v a k ɛ		
she-creature	1.59330774329354	84		ʃ eː k r ɛ a t ɪ r ɛ		
siencyn	1.59330774329354	84		ʃ ɛ ŋ k ɪ n		
signoret	1.59330774329354	84		s ɪ ɡ n oː r ɛ t		
simonsen	1.59330774329354	84		s ɪ m ɔ n s ɛ n		
sofus	1.59330774329354	84		s oː v ɪ s		
staub	1.59330774329354	84		s d a i̯ b		
stelli	1.59330774329354	84		s d ɛ ɬ i		
stokowski	1.59330774329354	84		s d ɔ k ɔ f s k i		
suresnes	1.59330774329354	84		s ɪ r ɛ s n ɛ s		
tanau	1.59330774329354	84		t aː n ɛ		
tapes	1.59330774329354	84		t a p ɛ s		
tarfu	1.59330774329354	84		t a r v i		
terje	1.59330774329354	84		t ɛ r d͡ʒ ɛ		
throat	1.59330774329354	84		θ r oː a t		
tilt	1.59330774329354	84		t ɪ l d		
titan	1.59330774329354	84		t iː t a n		
trans	1.59330774329354	84		t r a n s		
trearddur	1.59330774329354	84		t r eː a r ð ɪ r		
triathlon	1.59330774329354	84		t r i a θ l ɔ n		
troyes	1.59330774329354	84		t r ɔ i̯ ɛ s		
tunes	1.59330774329354	84		t iː n ɛ s		
tyrciaid	1.59330774329354	84		t ə r k j ɛ d		
téchiné	1.59330774329354	84		t ɛ χ ɪ n ɛ		
ullmann	1.59330774329354	84		ɪ ɬ m a n		
ultimo	1.59330774329354	84		ɪ l d ɪ m ɔ		
vacanze	1.59330774329354	84		v a k a n z ɛ		
velluto	1.59330774329354	84		v ɛ ɬ iː t ɔ		
vichy	1.59330774329354	84		v iː χ i		
vilde	1.59330774329354	84		v ɪ l d ɛ		
vin	1.59330774329354	84		v iː n		
wahrheit	1.59330774329354	84		w a r h e i̯ t		
wallgof	1.59330774329354	84		w a ɬ ɡ ɔ v		
whatever	1.59330774329354	84		w a t ɛ v ɛ r		
wral	1.59330774329354	84		w r a l		
youssef	1.59330774329354	84		j u s ɛ v		
zarzo	1.59330774329354	84		z a r z ɔ		
zorn	1.59330774329354	84		z ɔ r n		
'charlotte	1.574339793968617	83		χ a r l ɔ t ɛ		
'gwefan	1.574339793968617	83		ɡ w eː v a n		
'house	1.574339793968617	83		h ɔ i̯ s ɛ		
'llygadwyn	1.574339793968617	83		ɬ ə ɡ a d ʊ i̯ n		
'rhys	1.574339793968617	83		r̥ ɪ s		
academic	1.574339793968617	83		a k a d ɛ m ɪ k		
ail-adeiladwyd	1.574339793968617	83		a i̯ l a d e i̯ l a d ʊ i̯ d		
aimé	1.574339793968617	83		a i̯ m ɛ		
allbwn	1.574339793968617	83		a ɬ b ʊ n		
almaeniwgoslafiayr	1.574339793968617	83		a l m e i̯ n j ʊ ɡ ɔ s l a v j a i̯ r		
americans	1.574339793968617	83		a m ɛ r ɪ k a n s		
americaseland	1.574339793968617	83		a m ɛ r ɪ k a s eː l a n d		
américo	1.574339793968617	83		a m ɛ r ɪ k ɔ		
anos	1.574339793968617	83		aː n ɔ s		
argymhelliad	1.574339793968617	83		a r ɡ ə m h ɛ ɬ j a d		
artisten	1.574339793968617	83		a r t ɪ s d ɛ n		
arwahanu	1.574339793968617	83		a r w a h aː n i		
asgellwr	1.574339793968617	83		a s ɡ eː ɬ ʊ r		
asta	1.574339793968617	83		a s d a		
asterix	1.574339793968617	83		a s d eː r ɪ k s		
ategol	1.574339793968617	83		a t eː ɡ ɔ l		
ategu	1.574339793968617	83		a t eː ɡ i		
atgyweiriad	1.574339793968617	83		a t ɡ ə w e i̯ r j a d		
baent	1.574339793968617	83		b a i̯ n t		b a i̯ n t
bahia	1.574339793968617	83		b a h j a		
bateau	1.574339793968617	83		b a t e i̯		
beilot	1.574339793968617	83		b e i̯ l ɔ t		
bele	1.574339793968617	83		b eː l ɛ		
benodir	1.574339793968617	83		b ɛ n oː d ɪ r		
berfformiodd	1.574339793968617	83		b ɛ r f ɔ r m j ɔ ð		
berge	1.574339793968617	83		b ɛ r ɡ ɛ		
beso	1.574339793968617	83		b eː s ɔ		
biggs	1.574339793968617	83		b ɪ ɡ z		
blaa	1.574339793968617	83		b l aː		
blackman	1.574339793968617	83		b l a k m a n		
blodiog	1.574339793968617	83		b l ɔ d j ɔ ɡ		
bouvet	1.574339793968617	83		b uː v ɛ t		
brabec	1.574339793968617	83		b r aː b ɛ k		
brecht	1.574339793968617	83		b r eː χ t		
broomfield	1.574339793968617	83		b r ɔ m v j ɛ l d		
bulbul	1.574339793968617	83		b ɪ l b ɪ l		
bulletin	1.574339793968617	83		b ɪ ɬ ɛ t ɪ n		
camlesi	1.574339793968617	83		k a m l ɛ s i		k a m l ɛ s i
candlelight	1.574339793968617	83		k a n d l eː l ɪ x t		
capitale	1.574339793968617	83		k a p ɪ t a l ɛ		
caprice	1.574339793968617	83		k a p r ɪ k ɛ		
celt	1.574339793968617	83		k ɛ l d		
cerddorcanwr	1.574339793968617	83		k ɛ r ð ɔ r k aː n ʊ r		
chadeirydd	1.574339793968617	83		χ a d e i̯ r ɪ ð		
churches	1.574339793968617	83		χ ɪ r χ ɛ s		
chw	1.574339793968617	83		χ uː		
cinesound	1.574339793968617	83		k ɪ n ɛ s ɔ i̯ n d		
coesgoch	1.574339793968617	83		k ɔ i̯ s ɡ ɔ χ		k ɔ i̯ s ɡ ɔ χ
coleraine	1.574339793968617	83		k ɔ l ɛ r a i̯ n ɛ		
collette	1.574339793968617	83		k ɔ ɬ ɛ t ɛ		
cowper	1.574339793968617	83		k ɔ w p ɛ r		
crabtree	1.574339793968617	83		k r a b t r eː		
crawley	1.574339793968617	83		k r a w l e i̯		
crone	1.574339793968617	83		k r oː n ɛ		
cyflenwadau	1.574339793968617	83		k ə v l ɛ n w aː d a i̯		
d'inverno	1.574339793968617	83		d ɪ n v ɛ r n ɔ		
dasgupta	1.574339793968617	83		d a s ɡ ɪ p t a		
ddadleuon	1.574339793968617	83		ð a d l e i̯ ɔ n		
ddeurywiol	1.574339793968617	83		ð e i̯ r ə w j ɔ l		
ddynodir	1.574339793968617	83		ð ə n oː d ɪ r		
ddysgl	1.574339793968617	83		ð ɪ s ɡ l		
defodol	1.574339793968617	83		d ɛ v oː d ɔ l		
deillion	1.574339793968617	83		d e i̯ ɬ j ɔ n		
derwent	1.574339793968617	83		d ɛ r w ɛ n t		
derwin	1.574339793968617	83		d ɛ r w ɪ n		
dirt	1.574339793968617	83		d ɪ r t		
dolbadarn	1.574339793968617	83		d ɔ l b a d a r n		
donahue	1.574339793968617	83		d ɔ n a h iː ɛ		
dunfermline	1.574339793968617	83		d ɪ n v ɛ r m l iː n ɛ		
duran	1.574339793968617	83		d iː r a n		
dusky	1.574339793968617	83		d ɪ s k i		
dwy-lliw	1.574339793968617	83		d ʊ i̯ ɬ ɪ w		
dylluan	1.574339793968617	83		d ə ɬ iː a n		
efallai'n	1.574339793968617	83		ɛ v a ɬ a i̯ n		
ehrlich	1.574339793968617	83		ɛ r l ɪ χ		
eilian	1.574339793968617	83		e i̯ l j a n		
eiriadur	1.574339793968617	83		e i̯ r j a d ɪ r		
eiry	1.574339793968617	83		e i̯ r i		
encounter	1.574339793968617	83		ɛ ŋ k ɔ i̯ n t ɛ r		
epynt	1.574339793968617	83		eː p ɪ n t		
estrellas	1.574339793968617	83		ɛ s d r ɛ ɬ a s		
eyck	1.574339793968617	83		e i̯ k		
fferyllol	1.574339793968617	83		f ɛ r ə ɬ ɔ l		
ffitio	1.574339793968617	83		f ɪ t j ɔ		
ffiwsilwyr	1.574339793968617	83		f ɪ w s ɪ l w ɪ r		
fukuoka	1.574339793968617	83		v ɪ k j ɔ k a		
gaeredin	1.574339793968617	83		ɡ e i̯ r eː d ɪ n		
gaethwasiaeth	1.574339793968617	83		ɡ e i̯ θ w a ʃ ɛ θ		
gasparone	1.574339793968617	83		ɡ a s p a r oː n ɛ		
gelteg	1.574339793968617	83		ɡ ɛ l d ɛ ɡ		
gerber	1.574339793968617	83		ɡ ɛ r b ɛ r		
given	1.574339793968617	83		ɡ iː v ɛ n		
gladdwyd	1.574339793968617	83		ɡ l aː ð ʊ i̯ d		
gludiog	1.574339793968617	83		ɡ l iː d j ɔ ɡ		
glynllifon	1.574339793968617	83		ɡ l ə n ɬ ɪ v ɔ n		
gragen	1.574339793968617	83		ɡ r aː ɡ ɛ n		
grysmwnt	1.574339793968617	83		ɡ r ə s m ʊ n t		
gunnarsson	1.574339793968617	83		ɡ ɪ n a r s ɔ n		
gyffiniau	1.574339793968617	83		ɡ ə f ɪ n j a i̯		
gyfoedion	1.574339793968617	83		ɡ ə v ɔ i̯ d j ɔ n		
gylchdaith	1.574339793968617	83		ɡ ə l χ d a i̯ θ		
gynhyrchiad	1.574339793968617	83		ɡ ə n h ə r χ j a d		
hegel	1.574339793968617	83		h eː ɡ ɛ l		
helden	1.574339793968617	83		h ɛ l d ɛ n		
hertel	1.574339793968617	83		h ɛ r t ɛ l		
hertha	1.574339793968617	83		h ɛ r θ a		
hiver	1.574339793968617	83		h ɪ v ɛ r		
hoagland	1.574339793968617	83		h ɔ a ɡ l a n d		
hynafiaethol	1.574339793968617	83		h ə n a v j e i̯ θ ɔ l		
infante	1.574339793968617	83		ɪ n v a n t ɛ		
ipcc	1.574339793968617	83		ɪ p k		
irigoyen	1.574339793968617	83		ɪ r ɪ ɡ ɔ i̯ ɛ n		
jacobi	1.574339793968617	83		d͡ʒ a k oː b i		
jarmusch	1.574339793968617	83		d͡ʒ a r m ɪ ʃ		
jenö	1.574339793968617	83		d͡ʒ eː n oː		
jeux	1.574339793968617	83		d͡ʒ e i̯ k s		
jungfrau	1.574339793968617	83		d͡ʒ i ŋ v r ɛ		
já	1.574339793968617	83		d͡ʒ aː		
kher	1.574339793968617	83		x ɛ r		
kier	1.574339793968617	83		k iː ɛ r		
koen	1.574339793968617	83		k oː n		
kovelamudi	1.574339793968617	83		k ɔ v ɛ l a m iː d i		
langer	1.574339793968617	83		l a ŋ ɛ r		
lawford	1.574339793968617	83		l a w v ɔ r d		
llanisien	1.574339793968617	83		ɬ a n ɪ ʃ ɛ n		
loches	1.574339793968617	83		l oː χ ɛ s		
lofaol	1.574339793968617	83		l oː v a ɔ l		
ludlow	1.574339793968617	83		l ɪ d l ɔ w		
maher	1.574339793968617	83		m a h ɛ r		
manger	1.574339793968617	83		m a ŋ ɛ r		
marcsaidd	1.574339793968617	83		m a r k s a i̯ ð		
marge	1.574339793968617	83		m a r ɡ ɛ		
maruja	1.574339793968617	83		m a r ɪ d͡ʒ a		
mathafarn	1.574339793968617	83		m a θ a v a r n		m a θ a v a r n
matters	1.574339793968617	83		m a t ɛ r z		
maurin	1.574339793968617	83		m a i̯ r ɪ n		
mcguinness	1.574339793968617	83		m ə ɡ iː n ɛ s		
meddiannodd	1.574339793968617	83		m ɛ ð j a n ɔ ð		
mercator	1.574339793968617	83		m ɛ r k a t ɔ r		
mertens	1.574339793968617	83		m ɛ r t ɛ n s		
mink	1.574339793968617	83		m ɪ ŋ k		
miró	1.574339793968617	83		m ɪ r ɔ		
mong	1.574339793968617	83		m ɔ ŋ		
montecristo	1.574339793968617	83		m ɔ n t ɛ k r ɪ s d ɔ		
morell	1.574339793968617	83		m oː r ɛ ɬ		
muerto	1.574339793968617	83		m ɪ ɛ r t ɔ		
navigator	1.574339793968617	83		n a v ɪ ɡ a t ɔ r		
navn	1.574339793968617	83		n a v n		
newnham	1.574339793968617	83		n ɛ w n h a m		
nicol	1.574339793968617	83		n ɪ k ɔ l		
nuts	1.574339793968617	83		n iː t͡s		
nørby	1.574339793968617	83		n ɪ r b i		
ochoa	1.574339793968617	83		oː χ oː a		
odyn	1.574339793968617	83		oː d ɪ n		
outcast	1.574339793968617	83		ɔ i̯ t k a s d		
pani	1.574339793968617	83		p aː n i		
paulus	1.574339793968617	83		p a i̯ l ɪ s		
pendil	1.574339793968617	83		p ɛ n d ɪ l		
peru	1.574339793968617	83		p eː r i		
petrel	1.574339793968617	83		p ɛ t r ɛ l		
petroliwm	1.574339793968617	83		p ɛ t r ɔ l j ʊ m		p ɛ t r ɔ l j ʊ m
phethau	1.574339793968617	83		f eː θ a i̯		f ɛ θ ɛ
piso	1.574339793968617	83		p iː s ɔ		p ɪ s ɔ
planes	1.574339793968617	83		p l aː n ɛ s		
polish	1.574339793968617	83		p oː l ɪ ʃ		
pïws	1.574339793968617	83		p iː w s		
ranjith	1.574339793968617	83		r a n d͡ʒ ɪ θ		
realaidd	1.574339793968617	83		r ɛ a l ɛ ð		
reims	1.574339793968617	83		r e i̯ m s		
reiser	1.574339793968617	83		r e i̯ s ɛ r		
ro	1.574339793968617	83		r oː		r oː
roldán	1.574339793968617	83		r ɔ l d a n		
rosemarie	1.574339793968617	83		r ɔ s ɛ m a r j ɛ		
rosher	1.574339793968617	83		r oː ʃ ɛ r		
rothman	1.574339793968617	83		r ɔ θ m a n		
rwy	1.574339793968617	83		r uː i̯		r ʊ i̯
saison	1.574339793968617	83		s a i̯ s ɔ n		
sbardun	1.574339793968617	83		s b a r d ɪ n		
schlöndorff	1.574339793968617	83		ʃ l ɔ n d ɔ r f		
schwarzenegger	1.574339793968617	83		ʃ w a r z ɛ n ɛ ɡ ɛ r		
selog	1.574339793968617	83		s eː l ɔ ɡ		s ɛ l ɔ ɡ
shroff	1.574339793968617	83		ʃ r ɔ f		
sicilian	1.574339793968617	83		s ɪ k ɪ l j a n		
siletti	1.574339793968617	83		s ɪ l ɛ t i		
sippy	1.574339793968617	83		s ɪ p i		
slofenaidd	1.574339793968617	83		s l ɔ v eː n ɛ ð		
société	1.574339793968617	83		s ɔ k j ɛ t ɛ		
socrates	1.574339793968617	83		s ɔ k r a t ɛ s		
somers	1.574339793968617	83		s oː m ɛ r z		
spacey	1.574339793968617	83		s p a k e i̯		
spears	1.574339793968617	83		s p eː a r s		
sticeri	1.574339793968617	83		s d ɪ k eː r i		
syne	1.574339793968617	83		s ə n ɛ		
tactegau	1.574339793968617	83		t a k t eː ɡ ɛ		
tanger	1.574339793968617	83		t a ŋ ɛ r		
tewdwr	1.574339793968617	83		t ɛ w d ʊ r		
thestun	1.574339793968617	83		θ ɛ s d ɪ n		
thoughts	1.574339793968617	83		θ ɔ i̯ x t͡s		
thrydydd	1.574339793968617	83		θ r ə d ɪ ð		
thunberg	1.574339793968617	83		θ ɪ m b ɛ r ɡ		
tickle	1.574339793968617	83		t ɪ k l ɛ		
tragico	1.574339793968617	83		t r a ɡ ɪ k ɔ		
trapped	1.574339793968617	83		t r a p ɛ d		
turtle	1.574339793968617	83		t ɪ r t l ɛ		
twmpath	1.574339793968617	83		t ʊ m p a θ		t ʊ m p a θ
unigrwydd	1.574339793968617	83		ɪ n ɪ ɡ r ʊ i̯ ð		
unrwa	1.574339793968617	83		ɪ n r w a		
uwchgynghrair	1.574339793968617	83		ɪ w χ ɡ ə ŋ r ɛ r		
vital	1.574339793968617	83		v iː t a l		
walken	1.574339793968617	83		w a l k ɛ n		
warchodaeth	1.574339793968617	83		w a r χ oː d ɛ θ		
wayans	1.574339793968617	83		w e i̯ a n s		
wcreiniaid	1.574339793968617	83		ʊ k r e i̯ n j a i̯ d		
whittaker	1.574339793968617	83		w ɪ t a k ɛ r		
winnetou	1.574339793968617	83		w ɪ n ɛ t ɔ i̯		
wirioneddol	1.574339793968617	83		w ɪ r j ɔ n ɛ ð ɔ l		
wootton	1.574339793968617	83		w ʊ t ɔ n		
wrthfiotic	1.574339793968617	83		ʊ r θ v j ɔ t ɪ k		
ymrannu	1.574339793968617	83		ə m r a n i		
ölüm	1.574339793968617	83		œ l ɪ m		
'catherine	1.555371844643694	82		k a θ ɛ r iː n ɛ		
'cynghrair	1.555371844643694	82		k ə ŋ r a i̯ r		
'gwan	1.555371844643694	82		ɡ w a n		
'gwyfynod	1.555371844643694	82		ɡ w ə v ə n ɔ d		
'môr	1.555371844643694	82		m oː r		
'rhegen	1.555371844643694	82		r̥ eː ɡ ɛ n		
'round	1.555371844643694	82		r ɔ i̯ n d		
'sarah	1.555371844643694	82		s aː r a		
'star	1.555371844643694	82		s d a r		
'tump	1.555371844643694	82		t ɪ m p		
abajo	1.555371844643694	82		a b aː d͡ʒ ɔ		
abramson	1.555371844643694	82		a b r a m s ɔ n		
abreu	1.555371844643694	82		a b r e i̯		
acw	1.555371844643694	82		a k u		a k ʊ
adalbert	1.555371844643694	82		a d a l b ɛ r t		
adrannol	1.555371844643694	82		a d r a n ɔ l		
aeshna	1.555371844643694	82		e i̯ ʃ n a		
aitken	1.555371844643694	82		a i̯ t k ɛ n		
alltudiwyd	1.555371844643694	82		a ɬ d ɪ d j ʊ i̯ d		
amddiffynnwr	1.555371844643694	82		a m ð ɪ f ə n ʊ r		
americaffraincy	1.555371844643694	82		a m ɛ r ɪ k a f r a i̯ ŋ k i		
angor	1.555371844643694	82		a ŋ ɔ r		a ŋ ɔ r
anllywodraethol	1.555371844643694	82		a n ɬ ə w ɔ d r e i̯ θ ɔ l		
annigonol	1.555371844643694	82		a n ɪ ɡ ɔ n ɔ l		
argiolestes	1.555371844643694	82		a r ɡ j ɔ l ɛ s d ɛ s		
argoed	1.555371844643694	82		a r ɡ ɔ i̯ d		
arthuraidd	1.555371844643694	82		a r θ ɪ r a i̯ ð		
azaïs	1.555371844643694	82		a z a i̯ s		
aída	1.555371844643694	82		a i̯ d a		
bai'n	1.555371844643694	82		b a i̯ n		
baur	1.555371844643694	82		b a i̯ r		
begwn	1.555371844643694	82		b eː ɡ ʊ n		
beiciwr	1.555371844643694	82		b e i̯ k j ʊ r		
benllech	1.555371844643694	82		b ɛ n ɬ ɛ χ		
berthier	1.555371844643694	82		b ɛ r θ j ɛ r		
berti	1.555371844643694	82		b ɛ r t i		
betsan	1.555371844643694	82		b ɛ t͡s a n		
billa	1.555371844643694	82		b ɪ ɬ a		
boyce	1.555371844643694	82		b ɔ i̯ k ɛ		
bravados	1.555371844643694	82		b r a v aː d ɔ s		
briodferch	1.555371844643694	82		b r j ɔ d v ɛ r χ		
built	1.555371844643694	82		b iː ɪ l d		
bwyso	1.555371844643694	82		b ʊ i̯ s ɔ		
caino	1.555371844643694	82		k a i̯ n ɔ		
castelli	1.555371844643694	82		k a s d ɛ ɬ i		k a s d ɛ ɬ i
ceccaldi	1.555371844643694	82		k ɛ k a l d i		
cenhadol	1.555371844643694	82		k ɛ n h aː d ɔ l		
chroes	1.555371844643694	82		χ r ɔ i̯ s		χ r ɔ i̯ s
chyfansoddiad	1.555371844643694	82		χ ə v a n s ɔ ð j a d		
chymerwyd	1.555371844643694	82		χ ə m ɛ r w ɪ d		
ciarán	1.555371844643694	82		k j aː r a n		
coffáu	1.555371844643694	82		k ɔ f a i̯		
cord	1.555371844643694	82		k ɔ r d		
corne	1.555371844643694	82		k ɔ r n ɛ		
corregidor	1.555371844643694	82		k ɔ r ɛ ɡ iː d ɔ r		
crwyn	1.555371844643694	82		k r ʊ i̯ n		k r ʊ i̯ n
cyfalafiaeth	1.555371844643694	82		k ə v a l a v j a i̯ θ		k ə v a l a v j ɛ θ
czerniakowska	1.555371844643694	82		k z ɛ r n j a k ɔ w s k a		
ddewiniaeth	1.555371844643694	82		ð ɛ w ɪ n j a i̯ θ		
ddiorseddu	1.555371844643694	82		ð j ɔ r s eː ð i		
digrif	1.555371844643694	82		d ɪ ɡ r ɪ v		
dow	1.555371844643694	82		d oː w		
drafnidiaeth	1.555371844643694	82		d r a v n ɪ d j a i̯ θ		
drummer	1.555371844643694	82		d r ɪ m ɛ r		
drury	1.555371844643694	82		d r iː r i		
dyfyniadau	1.555371844643694	82		d ə v ə n j aː d ɛ		
dyluniadau	1.555371844643694	82		d ə l ɪ n j aː d ɛ		
dynam	1.555371844643694	82		d ə n a m		
dynamo	1.555371844643694	82		d ə n a m ɔ		
dünya	1.555371844643694	82		d ɪ n j a		
edern	1.555371844643694	82		eː d ɛ r n		
eichhorn	1.555371844643694	82		e i̯ χ h ɔ r n		
eifftiaid	1.555371844643694	82		e i̯ f d j a i̯ d		
eiliadau	1.555371844643694	82		e i̯ l j a d a i̯		e i̯ l j aː d ɛ
euclidaidd	1.555371844643694	82		e i̯ k l iː d ɛ ð		
fargen	1.555371844643694	82		v a r ɡ ɛ n		
ffodus	1.555371844643694	82		f oː d ɪ s		f ɔ d ɪ s
ffwrnais	1.555371844643694	82		f ʊ r n a i̯ s		f ʊ r n ɛ s
