Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
hengst	1.2577385274332105	27				
frijkomt	1.9564821537849941	42				
ioanen	1.1179898021628538	24				
isotopen	1.9564821537849941	42				
hoe'n	3.447135223335466	74				
sturtsje	1.0714068937394015	23				
folsom	1.2577385274332105	27				
middlesbrough	1.0248239853159493	22				
trophy	1.5838188863973761	34				
leader	1.4440701611270195	31				
seine-maritime	1.6769847032442806	36				
leblanc	1.9098992453615418	41				
salah	1.4440701611270195	31				
penning	1.723567611667733	37				
zielen	1.3043214358566626	28				
oersjochtentoanstelling	1.3043214358566626	28				
marmer	1.0248239853159493	22				
herodes	8.291757699374498	178				
heinz	6.2886926371660525	135				
eksekutearjen	1.5838188863973761	34				
útsjen	2.9347232306774913	63				
heakje	1.4906530695504716	32				
skutkleur	2.4223112380195166	52				
'dom	1.5838188863973761	34				
principia	1.0714068937394015	23				
krúskapel	1.2577385274332105	27				
kleastergong	10.99356638793473	236				
ûntbrekkende	1.6304017948208285	35				
kleastermienskip	2.4223112380195166	52				
oanskaf	2.0496479706318986	44				
ottoanske	1.0714068937394015	23				
koeromgong	2.4688941464429686	53				
beafeartstsjerke	3.1210548643713	67				
doem	1.2577385274332105	27				
sydskippen	8.338340607797951	179				
kapittelhûs	3.260803589641657	70				
boumasters	1.9564821537849941	42				
retabel	2.1893966959022553	47				
flamboyante	1.0714068937394015	23				
loftbôgen	1.1179898021628538	24				
traveeën	7.220350805635097	155				
koerbanken	3.307386498065109	71				
domkapittel	1.6769847032442806	36				
verhulst	1.723567611667733	37				
kapittels	1.1179898021628538	24				
maaswurk	1.397487252703567	30				
fasearre	1.0248239853159493	22				
stientsje	1.3043214358566626	28				
byldhouwurk	6.381858454012957	137				
anthonis	1.1179898021628538	24				
haadalter	6.3352755455895045	136				
vathorst	1.7701505200911851	38				
oargelmakker	1.9564821537849941	42				
manualen	11.971807464827226	257				
pedaal	20.17039934735482	433				
piipwurk	5.030954109732842	108				
boppewurk	1.8167334285146373	39				
rêchposityf	1.723567611667733	37				
vulpen	1.350904344280115	29				
klop	1.164572710586306	25				
mijnheer	1.8633163369380896	40				
prikkebeen	1.0248239853159493	22				
polemyk	1.1179898021628538	24				
vele	1.4440701611270195	31				
skinken	2.3757283295960643	51				
slave-opstân	1.0248239853159493	22				
drûgere	1.4440701611270195	31				
pescara	2.0496479706318986	44				
martins	2.1893966959022553	47				
direkteuren	1.350904344280115	29				
hessyske	2.2359796043257076	48				
hunsrück	3.4005523149120136	73				
natuerpark	1.397487252703567	30				
selo	3.1676377727947522	68				
effektiviteit	1.2577385274332105	27				
l'art	1.5838188863973761	34				
civitas	1.0714068937394015	23				
superior	2.515477054866421	54				
kurhaus	1.0714068937394015	23				
kuerplak	1.1179898021628538	24				
kryt	3.680049765452727	79				
pilatus	10.714068937394016	230				
'lokaasje	1.4440701611270195	31				
gletsjer	3.3539694064885612	72				
'harry	1.9564821537849941	42				
swiniastate	1.537235977973924	33				
sorcerer	1.2111556190097583	26				
kostber	1.4906530695504716	32				
betsjoenings	2.2825625127491596	49				
simmerfakânsje	2.70180868856023	58				
aaklike	3.95954721599344	85				
bedoarne	1.0714068937394015	23				
melle	2.70180868856023	58				
opspoare	1.9564821537849941	42				
fantastic	4.239044666534154	91				
beasts	1.0248239853159493	22				
comic	3.260803589641657	70				
firenze	1.2111556190097583	26				
wearwolf	8.198591882527595	176				
fanside	1.2577385274332105	27				
corbie	1.8633163369380896	40				
origenes	2.0496479706318986	44				
kommentaren	1.723567611667733	37				
kidd	1.4440701611270195	31				
simoni	1.8633163369380896	40				
marteldea	1.2577385274332105	27				
nestoriaansk	1.164572710586306	25				
sorbyske	1.397487252703567	30				
skiekundich	1.4440701611270195	31				
protoanen	1.7701505200911851	38				
rendemint	1.0248239853159493	22				
ynvestearring	2.1893966959022553	47				
fantastysk	1.4440701611270195	31				
doctrine	1.0248239853159493	22				
confessions	1.8167334285146373	39				
worlds	5.40361737712046	116				
o'donnell	1.8633163369380896	40				
nazianze	1.0714068937394015	23				
overleden	1.0248239853159493	22				
sébastien	10.946983479511276	235				
sattler	2.1893966959022553	47				
kasper	1.5838188863973761	34				
montaigne	1.164572710586306	25				
evan	6.381858454012957	137				
urs	3.680049765452727	79				
daly	1.4440701611270195	31				
gustavo	1.4906530695504716	32				
gutiérrez	7.127184988788192	153				
lindsey	2.329145421172612	50				
parish	4.98437120130939	107				
mcgrath	2.8415574138305866	61				
heidelberchske	1.397487252703567	30				
elmina	1.6304017948208285	35				
stúdzjereis	1.397487252703567	30				
daasjers	1.397487252703567	30				
angelo	5.869446461354983	126				
opfold	1.2111556190097583	26				
ferdylgjen	2.142813787478803	46				
carcassonne	1.1179898021628538	24				
mathias	2.3757283295960643	51				
orientalis	1.723567611667733	37				
lycaon	1.0248239853159493	22				
provo	1.2111556190097583	26				
realisearjen	1.7701505200911851	38				
fjildwurk	1.2111556190097583	26				
datearjen	1.0248239853159493	22				
archaeology	1.3043214358566626	28				
kang	1.6769847032442806	36				
lin	7.965677340410333	171				
ninja	1.8167334285146373	39				
dief	5.263868651850103	113				
sonya	1.0714068937394015	23				
blade	7.127184988788192	153				
sprektaalterm	3.2142206812182046	69				
bûtenierdsk	7.360099530905454	158				
thúsplaneet	1.9564821537849941	42				
nexus	1.9564821537849941	42				
foarsizzende	1.0248239853159493	22				
flokken	1.6304017948208285	35				
opdwaan	1.1179898021628538	24				
ién	3.866381399146536	83				
justice	14.859947787081264	319				
sjitter	15.41894268816269	331				
server	1.2577385274332105	27				
útbringen	3.9129643075699883	84				
oerkomt	2.4688941464429686	53				
loslitte	1.8167334285146373	39				
begie	1.0714068937394015	23				
profile	1.9098992453615418	41				
elders	1.350904344280115	29				
archives	1.9564821537849941	42				
oerleverings	1.5838188863973761	34				
lysander	1.3043214358566626	28				
stavelot	2.4688941464429686	53				
spijk	1.537235977973924	33				
hjerringfliet	1.3043214358566626	28				
roarik	1.4906530695504716	32				
gastfrij	1.8633163369380896	40				
besparre	2.096230879055351	45				
ramiro	1.4440701611270195	31				
westfrankyske	1.537235977973924	33				
dichte	1.8167334285146373	39				
moazes	4.3787933918045105	94				
erispoë	1.0248239853159493	22				
vb	1.2111556190097583	26				
hasan	1.8167334285146373	39				
'rudolf	1.0714068937394015	23				
serenade	1.164572710586306	25				
ajaks	1.1179898021628538	24				
hauken	2.981306139100943	64				
jaske	1.6304017948208285	35				
oarspr	1.4906530695504716	32				
abdijen	3.95954721599344	85				
dendermonde	1.350904344280115	29				
obermarsberg	1.0248239853159493	22				
pseudepigrafysk	2.0030650622084463	43				
apokrive	1.2111556190097583	26				
'evangeelje	1.2111556190097583	26				
dissipel	1.397487252703567	30				
bibelwittenskippers	4.518542117074867	97				
prolooch	3.7732155822996316	81				
epilooch	2.5620599632898733	55				
galileä	1.2111556190097583	26				
barabbas	1.9098992453615418	41				
bruner	1.2111556190097583	26				
stânfûgel	3.2142206812182046	69				
opstapte	1.6769847032442806	36				
beklimme	1.2577385274332105	27				
himmeljen	1.2111556190097583	26				
konsekraasje	2.142813787478803	46				
ombringe	2.8415574138305866	61				
midden-frânsje	1.4440701611270195	31				
salve	2.0496479706318986	44				
kappen	1.723567611667733	37				
dwingeloo	1.1179898021628538	24				
miniatueren	1.7701505200911851	38				
konneksjes	3.493718131758918	75				
iskariot	3.074471955947848	66				
alfabetyske	1.9564821537849941	42				
taddéus	1.537235977973924	33				
exile	1.7701505200911851	38				
adela	1.2577385274332105	27				
mesen	2.0030650622084463	43				
ervje	1.2577385274332105	27				
sint-omaars	1.8167334285146373	39				
eustachius	1.9564821537849941	42				
styfdochter	1.2111556190097583	26				
cambrai	2.608642871713325	56				
begean	2.8415574138305866	61				
speetst	1.397487252703567	30				
kontingint	2.1893966959022553	47				
krijgen	1.0714068937394015	23				
emeritus	1.2577385274332105	27				
tielt	1.537235977973924	33				
smoar	1.8167334285146373	39				
bengazy	1.164572710586306	25				
foarried	1.9564821537849941	42				
fertoan	2.0030650622084463	43				
santjinjierrige	1.6769847032442806	36				
philippa	1.9098992453615418	41				
hofmaster	1.0248239853159493	22				
eks-man	2.0496479706318986	44				
hofdame	2.981306139100943	64				
moetsjen	3.7266326738761792	80				
finansieren	2.3757283295960643	51				
ridderoarders	1.3043214358566626	28				
zeist	4.891205384462485	105				
kiëvske	2.4223112380195166	52				
howell	1.4440701611270195	31				
keapfarders	1.8633163369380896	40				
begeane	2.2825625127491596	49				
skraachwurk	1.350904344280115	29				
hire	1.0714068937394015	23				
zoë	1.6769847032442806	36				
vinkeles	1.0714068937394015	23				
hereford	2.981306139100943	64				
tiranny	1.2577385274332105	27				
suggestjes	1.2111556190097583	26				
störtebeker	1.7701505200911851	38				
drummond	2.329145421172612	50				
begjintitels	4.332210483381059	93				
ôftiteling	18.30708301041673	393				
membraan	1.0714068937394015	23				
trochsichtige	1.1179898021628538	24				
shots	2.981306139100943	64				
langspylfilms	1.350904344280115	29				
filmskiednis	2.9347232306774913	63				
sinematografy	1.6304017948208285	35				
lûdseffekten	1.5838188863973761	34				
syngroan	1.3043214358566626	28				
kleurefilm	1.0714068937394015	23				
langspylfilm	2.1893966959022553	47				
becky	1.4440701611270195	31				
bioskoopbesyk	1.3043214358566626	28				
schindler	1.2111556190097583	26				
rko	2.329145421172612	50				
metro-goldwyn-mayer	8.245174790951047	177				
distributeur	2.4688941464429686	53				
filmprodusinten	5.589949010814268	120				
omballingen	1.164572710586306	25				
preproduksje	6.102361003472243	131				
postproduksje	6.987436263517836	150				
assistinten	2.142813787478803	46				
foarôfgiet	1.0248239853159493	22				
treatment	1.4906530695504716	32				
kladferzje	1.723567611667733	37				
draaiboek	1.0248239853159493	22				
opnamedei	1.2111556190097583	26				
ûnfoarsjoene	1.0248239853159493	22				
filmbylden	1.1179898021628538	24				
fuortknipt	1.4440701611270195	31				
lock	2.1893966959022553	47				
filmdistribúsje	2.8415574138305866	61				
cast	38.29115072407774	822				
alfêst	1.1179898021628538	24				
fideoteek	1.4906530695504716	32				
netflix	6.428441362436409	138				
tillefyzjefilms	5.589949010814268	120				
aktearre	3.074471955947848	66				
subsjenres	1.7701505200911851	38				
tomatoes	61.070192943145884	1311				
filmtechnyk	1.2577385274332105	27				
gûlend	1.3043214358566626	28				
yong	1.6304017948208285	35				
betekenis	1.3043214358566626	28				
betreffende	2.5620599632898733	55				
laon	2.8415574138305866	61				
meng	1.3043214358566626	28				
keitum	1.0248239853159493	22				
jilt	1.164572710586306	25				
arsjitektoanysk	1.4906530695504716	32				
rotta	1.350904344280115	29				
hoogstraat	1.0248239853159493	22				
fearns	1.164572710586306	25				
ijsselmonde	1.0248239853159493	22				
lombardijen	2.096230879055351	45				
rozenburg	1.3043214358566626	28				
charlois	4.891205384462485	105				
anneksaasjes	1.164572710586306	25				
mankind	1.1179898021628538	24				
oger	1.2111556190097583	26				
ahoy	1.4440701611270195	31				
rotterdams	1.723567611667733	37				
hout-	1.397487252703567	30				
haadredaksje	1.4906530695504716	32				
ret	299.38835243752754	6427				
kuik	1.0714068937394015	23				
walraven	1.3043214358566626	28				
ofset	25.247936365511112	542				
titulêr	1.5838188863973761	34				
torre	2.142813787478803	46				
loos	1.0714068937394015	23				
testa	1.397487252703567	30				
zwijsen	3.5868839486058226	77				
tarsus	2.2359796043257076	48				
fariseeërs	1.4440701611270195	31				
seereis	1.3043214358566626	28				
musisy	1.537235977973924	33				
dali	1.4906530695504716	32				
geheimen	3.95954721599344	85				
snor	1.7701505200911851	38				
lutheranen	1.537235977973924	33				
jahre	1.397487252703567	30				
hik	11.179898021628537	240				
eternal	2.794974505407134	60				
miskream	1.7701505200911851	38				
hunters	2.70180868856023	58				
jamestown	1.4906530695504716	32				
kolonisearjen	2.1893966959022553	47				
harlem	2.1893966959022553	47				
upper	5.450200285543912	117				
visitors	2.2825625127491596	49				
township	14.487284519693647	311				
shelby	2.0496479706318986	44				
eftertún	1.6769847032442806	36				
commerce	1.164572710586306	25				
scout	1.6769847032442806	36				
protection	1.2577385274332105	27				
matroas	4.565125025498319	98				
writer	3.1676377727947522	68				
technisy	1.0248239853159493	22				
lotus	2.9347232306774913	63				
museumstikken	1.0714068937394015	23				
salaam	2.329145421172612	50				
cha	1.537235977973924	33				
ccm	1.4906530695504716	32				
nyerere	1.0714068937394015	23				
mara	3.7732155822996316	81				
safari	1.6304017948208285	35				
plantenamme	1.9098992453615418	41				
fererve	1.2577385274332105	27				
oarspronlik	1.350904344280115	29				
kliïnt	2.608642871713325	56				
opsjes	1.350904344280115	29				
nieuws	2.9347232306774913	63				
lachen	1.0714068937394015	23				
npo	3.0278890475243956	65				
tros-wurknimmer	1.2577385274332105	27				
vara-wurknimmer	1.397487252703567	30				
koperblazers	1.723567611667733	37				
ûnderskiedingen	1.397487252703567	30				
glorie	1.4906530695504716	32				
koor	1.0714068937394015	23				
variations	1.0248239853159493	22				
flashback	2.8415574138305866	61				
winds	1.397487252703567	30				
earle	1.397487252703567	30				
copijn	1.1179898021628538	24				
genêshear	1.164572710586306	25				
loftfearttsjinst	1.397487252703567	30				
soerabaja	1.1179898021628538	24				
oranjehotel	1.2577385274332105	27				
delsjitten	1.0248239853159493	22				
luft	1.0714068937394015	23				
adjudant	5.21728574342665	112				
psp	1.350904344280115	29				
chiba	1.0714068937394015	23				
yokohama	5.077537018156294	109				
ûnk	1.3043214358566626	28				
narita	1.0714068937394015	23				
konrektor	1.0714068937394015	23				
hainje	1.0714068937394015	23				
boargerskoalle	1.4440701611270195	31				
osg	1.723567611667733	37				
droog	1.4440701611270195	31				
papers	3.95954721599344	85				
farel	1.2577385274332105	27				
backer	1.537235977973924	33				
kluchten	1.723567611667733	37				
paniel	1.4906530695504716	32				
kornet	2.794974505407134	60				
brassbands	1.0248239853159493	22				
dreaming	1.350904344280115	29				
pipe	1.2111556190097583	26				
romantic	3.260803589641657	70				
farmhouse	1.4440701611270195	31				
dances	2.0030650622084463	43				
skoalslach	4.704873750768677	101				
derwent	1.3043214358566626	28				
fikse	1.0248239853159493	22				
tatoeaazje	5.357034468697008	115				
beeldende	1.9564821537849941	42				
franssen	1.537235977973924	33				
literair	1.0248239853159493	22				
hendricks	3.1210548643713	67				
kapsalon	1.2577385274332105	27				
oerspanning	1.0248239853159493	22				
wettermole	1.6304017948208285	35				
ûntheft	1.7701505200911851	38				
random	7.0806020803647405	152				
kb	2.0030650622084463	43				
oanjûne	1.164572710586306	25				
wrâldpopulaasje	1.6304017948208285	35				
oldekerk	1.0714068937394015	23				
mislearring	2.0496479706318986	44				
wetterstream	1.2577385274332105	27				
uwe	3.1676377727947522	68				
koude	1.164572710586306	25				
sylden	1.3043214358566626	28				
westerstede	1.1179898021628538	24				
fillmore	2.0496479706318986	44				
wettertank	1.2111556190097583	26				
pakiis	1.0714068937394015	23				
besitters	1.1179898021628538	24				
emder	1.4440701611270195	31				
ynstimd	1.4440701611270195	31				
fuortdaliks	1.7701505200911851	38				
kommend	2.329145421172612	50				
boppelizzende	1.4440701611270195	31				
fernije	1.3043214358566626	28				
bestriidt	1.1179898021628538	24				
jerken	1.164572710586306	25				
beklaaiïng	1.0714068937394015	23				
aberdeenshire	1.7701505200911851	38				
rodgers	3.5868839486058226	77				
comics	10.57432021212366	227				
kirby	4.704873750768677	101				
mutanten	1.4906530695504716	32				
batman	6.754521721400574	145				
superheld	5.5433661023908165	119				
franchise	17.04934448298352	366				
mediafranchise	12.717133999602462	273				
wettertuorren	1.6769847032442806	36				
mérida	1.164572710586306	25				
navidukt	1.1179898021628538	24				
gein	1.2111556190097583	26				
molendatabase	1.350904344280115	29				
haze	3.5868839486058226	77				
deagean	1.0248239853159493	22				
bosk-	1.350904344280115	29				
melken	1.537235977973924	33				
gizelder	2.096230879055351	45				
zeit	2.515477054866421	54				
casanova	1.6304017948208285	35				
werhellet	1.164572710586306	25				
lucretia	1.1179898021628538	24				
'frank	1.5838188863973761	34				
richland	3.2142206812182046	69				
cary	2.608642871713325	56				
muzyklearaar	1.1179898021628538	24				
sollisitearre	1.3043214358566626	28				
wax	1.4440701611270195	31				
complex	3.0278890475243956	65				
kaufmann	1.3043214358566626	28				
agge	1.2577385274332105	27				
útsjogge	2.6552257801367776	57				
útholle	1.1179898021628538	24				
spektakulêr	1.9098992453615418	41				
oanfiere	1.1179898021628538	24				
wider	1.2111556190097583	26				
misten	1.0714068937394015	23				
barnstien	2.4688941464429686	53				
devonshire	1.723567611667733	37				
walfisken	3.1676377727947522	68				
gistel	1.164572710586306	25				
noard-jutlân	1.350904344280115	29				
wrakken	1.0714068937394015	23				
ferrjochtsjen	2.6552257801367776	57				
admiraals	1.2111556190097583	26				
admiral	1.9564821537849941	42				
útfurdige	1.397487252703567	30				
dúdlikheid	1.397487252703567	30				
terjocht	1.4906530695504716	32				
ôffallende	1.9098992453615418	41				
swierbewapene	3.074471955947848	66				
konfoaien	1.2111556190097583	26				
masinekeamer	1.2577385274332105	27				
rapporten	2.3757283295960643	51				
plate	1.7701505200911851	38				
operearje	2.794974505407134	60				
torpedo	8.105426065680689	174				
efterhelle	3.7266326738761792	80				
kruser	6.521607179283314	140				
fregatten	1.164572710586306	25				
breguet	1.164572710586306	25				
silinders	1.0714068937394015	23				
vulcanus	1.4440701611270195	31				
heffing	1.0248239853159493	22				
oandreaune	2.329145421172612	50				
berging	1.164572710586306	25				
kolham	1.6304017948208285	35				
ûndersteuning	1.3043214358566626	28				
marlin	1.2111556190097583	26				
mammoet	2.3757283295960643	51				
oandielhâlder	1.2111556190097583	26				
servants	1.2577385274332105	27				
transportskippen	1.2577385274332105	27				
herodotus	1.7701505200911851	38				
samos	1.2111556190097583	26				
zuidhorn	1.2111556190097583	26				
saaksum	1.5838188863973761	34				
hartley	5.310451560273555	114				
popliet	2.4688941464429686	53				
marihûana	1.8167334285146373	39				
'henri	1.0714068937394015	23				
musique	1.0714068937394015	23				
kâldwei	1.3043214358566626	28				
pearde	1.2577385274332105	27				
uriël	2.9347232306774913	63				
foarset	1.6304017948208285	35				
coogan	1.537235977973924	33				
evakuëarjen	1.397487252703567	30				
ferneatiger	1.1179898021628538	24				
nebûkadnêzer	2.4688941464429686	53				
ferlieding	2.794974505407134	60				
geslachtsmienskip	3.0278890475243956	65				
alterstik	1.5838188863973761	34				
tsjinstridige	1.3043214358566626	28				
bibliotheca	1.2111556190097583	26				
see-ingte	2.142813787478803	46				
zapatero	1.350904344280115	29				
dewey	2.2825625127491596	49				
longyearbyen	1.2577385274332105	27				
koog	1.5838188863973761	34				
prikslydzjen	1.2577385274332105	27				
rapste	1.0714068937394015	23				
slider	1.6769847032442806	36				
kanvas	2.9347232306774913	63				
graffity	1.0248239853159493	22				
fiadukten	1.0714068937394015	23				
anime	2.5620599632898733	55				
spark	1.2111556190097583	26				
railway	8.711003875185568	187				
rennie	1.0248239853159493	22				
omsingele	1.3043214358566626	28				
bidlers	1.0248239853159493	22				
genêskundige	1.537235977973924	33				
intensive	1.0714068937394015	23				
finansierd	3.1210548643713	67				
runnen	1.2111556190097583	26				
devils	1.2111556190097583	26				
genius	2.142813787478803	46				
goddess	1.4906530695504716	32				
jonah	3.5868839486058226	77				
seeing	1.397487252703567	30				
permafrost	2.4688941464429686	53				
fielber	1.0248239853159493	22				
allegory	2.142813787478803	46				
understanding	1.0248239853159493	22				
resurrection	1.8167334285146373	39				
taking	2.1893966959022553	47				
loss	2.5620599632898733	55				
ôfplatte	1.537235977973924	33				
beter	2.142813787478803	46				
munstertsjerke	2.0030650622084463	43				
knypt	1.2577385274332105	27				
record	3.0278890475243956	65				
streamop	2.4223112380195166	52				
yas	3.260803589641657	70				
marge	1.6769847032442806	36				
horizontal	1.4906530695504716	32				
layer	2.142813787478803	46				
dryden	1.350904344280115	29				
earring	8.478089333068308	182				ɪ ə̯ r ɪ ŋ
shakira	1.5838188863973761	34				
bryan	5.5433661023908165	119				
everything	3.5403010401823702	76				
blondes	2.4688941464429686	53				
shade	1.1179898021628538	24				
jantje	2.142813787478803	46				
heartbreak	2.0030650622084463	43				
voorbij	3.3539694064885612	72				
lauwe	2.2359796043257076	48				
voulez-vous	1.6304017948208285	35				
moi	1.5838188863973761	34				
hurts	1.8633163369380896	40				
bucks	1.4440701611270195	31				
cher	2.3757283295960643	51				
luv	1.8167334285146373	39				
plastic	1.4906530695504716	32				
strawberry	1.6304017948208285	35				
criminal	2.2825625127491596	49				
cosmo	1.1179898021628538	24				
soldiers	3.4005523149120136	73				
arrival	3.95954721599344	85				
sorry	1.5838188863973761	34				
trouper	1.6304017948208285	35				
richie	1.7701505200911851	38				
whisper	1.1179898021628538	24				
corner	2.096230879055351	45				
clothes	1.0248239853159493	22				
afscheid	1.5838188863973761	34				
arabian	1.5838188863973761	34				
ynstrumintaal	2.981306139100943	64				
mental	1.4440701611270195	31				
pussycat	1.2577385274332105	27				
sailor	2.0496479706318986	44				
survivor	4.4253763002279625	95				
leila	1.3043214358566626	28				
jay-z	1.4906530695504716	32				
oakland	8.52467224149176	183				
wurkpleats	2.329145421172612	50				
dakleazen	1.7701505200911851	38				
mead	1.723567611667733	37				
screen	12.251304915367939	263				
ari	1.9098992453615418	41				
nude	1.2111556190097583	26				
l'amour	2.0030650622084463	43				
flesh	3.5868839486058226	77				
frankenstein	4.0061301244168925	86				
pittsburg	2.1893966959022553	47				
liifwacht	10.527737303700206	226				
luz	1.164572710586306	25				
ynfanteryrezjimint	5.030954109732842	108				
faandrich	4.565125025498319	98				
ofsiersoplieding	1.4906530695504716	32				
walburga	1.164572710586306	25				
gertrud	1.2577385274332105	27				
ynfiltrearre	2.888140322254039	62				
ûnderhearrigen	7.732762798293072	166				
izerne	3.307386498065109	71				
non-fiksjewurken	1.0248239853159493	22				
presintearjen	2.5620599632898733	55				
werskreau	1.2111556190097583	26				
wenn	1.0714068937394015	23				
auch	1.1179898021628538	24				
slûpe	1.6304017948208285	35				
frontliny	2.0496479706318986	44				
hoth	2.6552257801367776	57				
hohâlde	1.4440701611270195	31				
ûnkwetsber	1.2111556190097583	26				
optsjen	1.2111556190097583	26				
italo	1.2111556190097583	26				
befoarriede	1.397487252703567	30				
xxe	1.3043214358566626	28				
reorganisearre	2.888140322254039	62				
tebekwike	1.0248239853159493	22				
listke	1.397487252703567	30				
bepânsere	1.350904344280115	29				
frontale	3.1210548643713	67				
pânsere	1.9564821537849941	42				
bir	2.0496479706318986	44				
lofterflank	1.1179898021628538	24				
oanfoel	3.866381399146536	83				
logistike	1.2111556190097583	26				
karke	1.6304017948208285	35				
gott	1.723567611667733	37				
beswiek	2.0496479706318986	44				
trochdien	1.4440701611270195	31				
goedkrije	1.2577385274332105	27				
wanhopige	3.074471955947848	66				
langernôch	3.5403010401823702	76				
geandefoets	4.937788292885937	106				
wjerholden	1.3043214358566626	28				
lânjen	2.70180868856023	58				
prebearjen	1.5838188863973761	34				
ôfliedingsmaneuver	1.9564821537849941	42				
lofterearm	1.2111556190097583	26				
oprêde	1.350904344280115	29				
ûnearfol	1.2577385274332105	27				
rk	2.4223112380195166	52				
ekskommunikaasje	1.4906530695504716	32				
bevrijding	1.0248239853159493	22				
ûnderskrift	1.2111556190097583	26				
savona	1.1179898021628538	24				
forti	1.8167334285146373	39				
lichemslingte	2.4223112380195166	52				
fuortsetten	1.397487252703567	30				
mealstiennen	1.2111556190097583	26				
moolner	1.0248239853159493	22				
automerk	2.8415574138305866	61				
folkswein	2.2359796043257076	48				
bentley	2.142813787478803	46				
vl	1.1179898021628538	24				
stamp	1.3043214358566626	28				
rover	1.4906530695504716	32				
boppeskonk	1.4906530695504716	32				
earmtakke	1.2577385274332105	27				j ɛ r m t a k ə
oerboard	3.95954721599344	85				
fatsoen	2.608642871713325	56				
telefyzjeterm	2.7483915969836823	59				
korvinus	1.0248239853159493	22				
tsjinkaam	1.397487252703567	30				
ûntlading	1.1179898021628538	24				
folt	1.2577385274332105	27				
ynslaan	1.1179898021628538	24				
netto	1.4906530695504716	32				
modellewurk	2.5620599632898733	55				
modelleburo	2.096230879055351	45				
dolce	1.4440701611270195	31				
filmografy	60.650946767334815	1302				
zack	4.658290842345224	100				
snyder	3.493718131758918	75				
fashion	2.981306139100943	64				
kravitz	1.4440701611270195	31				
vogue	1.6769847032442806	36				
gearspanningsteoryen	1.6304017948208285	35				
posearret	1.5838188863973761	34				
fagot	2.70180868856023	58				
ynstruksje	1.6304017948208285	35				
anagrammen	1.0714068937394015	23				
lamme	1.164572710586306	25				
tractatus	1.2111556190097583	26				
oerstappe	1.2577385274332105	27				
features	2.9347232306774913	63				
fogg	3.493718131758918	75				
benedikt	2.8415574138305866	61				
lesbyske	17.00276157456007	365				
standerts	1.164572710586306	25				
ynterviewde	1.3043214358566626	28				
places	2.888140322254039	62				
études	1.1179898021628538	24				
statement	1.0714068937394015	23				
brasil	1.397487252703567	30				
etnograaf	1.3043214358566626	28				
dekorearre	7.91909443198688	170				
yale	5.077537018156294	109				
savage	4.7980395676155805	103				
oansjocht	1.397487252703567	30				
geur	2.096230879055351	45				
oantreft	4.844622476039033	104				
opienfolging	2.5620599632898733	55				
concerning	1.4906530695504716	32				
'ratio	6.614772996130218	142				
bevereftigen	1.0714068937394015	23				
californicus	1.537235977973924	33				
kjifdier	17.422007750371137	374				
fatsoenlike	1.2577385274332105	27				
'edward	1.4440701611270195	31				
meitsjende	1.2577385274332105	27				
schwarzenberg	2.0496479706318986	44				
ponte	1.9564821537849941	42				
bejûn	1.164572710586306	25				
aktualiteit	1.4440701611270195	31				
sylfest	1.4906530695504716	32				
ynterpretearret	1.6304017948208285	35				
konkludearret	2.6552257801367776	57				
boekebeurs	1.0714068937394015	23				
royaltys	1.6769847032442806	36				
e-boeken	1.397487252703567	30				
tanja	2.7483915969836823	59				
blokland	1.4906530695504716	32				
libretto	2.515477054866421	54				
bedrijf	1.723567611667733	37				
crusade	1.4440701611270195	31				
arranzjeminten	1.397487252703567	30				
thunderbirds	1.350904344280115	29				
regleminten	1.397487252703567	30				
fentilen	1.0248239853159493	22				
fentyl	1.2111556190097583	26				
eksoaten	1.6769847032442806	36				
blokfluit	1.397487252703567	30				
matrys	3.307386498065109	71				
symfony-orkest	1.2577385274332105	27				
klankkleur	1.2111556190097583	26				
pikkolo	1.1179898021628538	24				
chet	1.3043214358566626	28				
buizen	2.0496479706318986	44				
blazers	1.164572710586306	25				
triljen	1.164572710586306	25				
allegro	1.1179898021628538	24				
ferhaaltsjes	1.5838188863973761	34				
omwurke	1.723567611667733	37				
sammelbondel	1.164572710586306	25				
skamte	2.515477054866421	54				
beppesizzers	2.142813787478803	46				b ɛ p ə s ɪ z ə s
harmonyorkest	1.537235977973924	33				
perkusje	3.6334668570292745	78				
nuânses	1.0248239853159493	22				
basklarinet	1.164572710586306	25				
kontrabas	1.9564821537849941	42				
strykynstruminten	1.2111556190097583	26				
armageddon	1.4906530695504716	32				
reflections	2.096230879055351	45				
korean	1.4440701611270195	31				
fiesta	1.0714068937394015	23				
dancer	4.239044666534154	91				
wilcox	1.1179898021628538	24				
elegy	1.5838188863973761	34				
sergei	3.447135223335466	74				
nowhere	1.2577385274332105	27				
clifton	1.9564821537849941	42				
requiem	2.0496479706318986	44				
tango	2.9347232306774913	63				
turbine	1.7701505200911851	38				
aspen	2.5620599632898733	55				
rochester	1.8167334285146373	39				
internacional	2.8415574138305866	61				
omsilen	1.537235977973924	33				
persoanlikheden	1.9564821537849941	42				
gildo	1.7701505200911851	38				
ynkringer	1.0714068937394015	23				
loyaliteit	1.350904344280115	29				
relevante	1.4906530695504716	32				
houtblaasynstrumint	1.0714068937394015	23				
panfluit	1.164572710586306	25				
ferskaten	6.102361003472243	131				
buffet	1.2577385274332105	27				
reform	1.4440701611270195	31				
greppel	1.0248239853159493	22				
sello	4.844622476039033	104				
